Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.956495
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.956803
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.957121
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.957437
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.957738
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.958034
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.958333
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.958637
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.958930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.959247
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.959559
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.959863
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.960162
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.960454
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.960762
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.961055
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.961536
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.961934
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.962313
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.962641
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.962969
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.963270
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.963577
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.963886
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.964183
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.964491
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.964801
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.965097
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.965386
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.965682
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.965996
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.966291
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.966586
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.966882
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.967175
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.967466
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.967752
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.968034
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.968321
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.968615
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.968904
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.969196
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.969489
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.969780
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.970074
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.970382
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.970690
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.970976
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.971281
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.971571
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.971870
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.972165
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.972471
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.972768
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.973053
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.973333
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.973624
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.973923
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.974218
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.974509
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.974799
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.975085
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.975366
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.975653
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.975936
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.976220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.976506
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.976789
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.977074
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.977362
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.977654
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.977947
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.978247
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.978553
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.978959
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.979346
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.979671
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.979977
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.980283
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.980592
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.980901
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.981260
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.981568
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.981864
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.982153
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.982436
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.982727
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.983021
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.983307
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.983595
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.983878
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.984163
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.984452
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.984753
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.985073
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.985380
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.985676
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.985963
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.986250
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.986536
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.986844
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.987148
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.987455
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.988913
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.989290
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.989620
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.989952
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.990388
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.990725
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.991047
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.991373
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.991994
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.992821
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.995442
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.997701
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.998100
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.998450
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.998793
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.999131
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.999458
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:24.999861
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.000242
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.000604
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.001405
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.003015
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.004618
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.005255
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.005691
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.006888
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.008143
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.008591
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.008986
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.009352
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.009717
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.010068
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.010636
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.010972
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.011422
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.011892
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.012262
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.013461
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.014812
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.016444
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.017698
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.018733
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.019736
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.020175
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.021139
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.023045
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.024482
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.025376
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.026945
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.027900
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.028909
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.029441
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:20:25.029887
