Draw,Motivo,SVI,Timestamp
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.312195
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.312980
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.313453
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.313897
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.314316
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.314964
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.315606
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.316040
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.316809
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.317410
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.317821
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.318259
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.318658
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.319133
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.319573
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.319994
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.320412
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.320829
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.321243
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.323190
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.324564
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.325266
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.326492
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.328384
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.329125
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.329624
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-08 09:59:42.330055
