combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[3, 5, 19, 20, 21, 40]",7.793404524010561,0.42661764705882355,lstm_v2,108,2,37,0,"{0: 2, 1: 2, 2: 1, 3: 1}",3,0.8308384597858283,1.05,0.0,1.0
"[15, 19, 20, 21, 22, 40]",7.153828649163015,0.5221568627450981,lstm_v2,137,3,25,0,"{1: 3, 2: 2, 3: 1}",1,0.8276965140123035,1.05,0.0,1.0
"[6, 15, 19, 20, 21, 40]",7.160570584214547,0.5425490196078432,lstm_v2,121,3,34,0,"{0: 1, 1: 3, 2: 1, 3: 1}",1,0.8289450899977215,1.05,0.0,1.0
"[18, 19, 20, 21, 33, 40]",6.0353359267151845,0.5393137254901961,lstm_v2,151,3,22,0,"{1: 3, 2: 1, 3: 2}",1,0.830416951469583,0.9,0.0,1.0
"[11, 19, 20, 21, 27, 40]",7.355752003672282,0.4967156862745098,lstm_v2,138,2,29,0,"{1: 3, 2: 2, 3: 1}",2,0.8301412622465254,1.05,0.0,1.0
"[19, 20, 21, 26, 27, 40]",4.776906262983663,0.5084313725490197,lstm_v2,153,3,21,0,"{1: 2, 2: 3, 3: 1}",1,0.8320870357712463,0.9,0.0,1.0
"[14, 18, 19, 20, 21, 40]",6.391580297669308,0.48269607843137263,lstm_v2,132,4,26,0,"{1: 4, 2: 1, 3: 1}",1,0.8268762816131237,1.05,0.0,1.0
"[3, 7, 15, 24, 30, 39]",6.527991631372548,0.4990832156862745,montecarlo,118,2,36,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.9127272727272727,1.05,0.0,1.0
"[6, 10, 16, 20, 24, 40]",5.342049319711043,0.3966322352941176,montecarlo,116,6,34,0,"{0: 2, 1: 2, 2: 1, 3: 1}",0,0.8705901116427432,0.95,0.0,1.0
"[1, 3, 13, 18, 20, 21]",4.665890805779154,0.47427929411764713,montecarlo,76,2,20,0,"{0: 2, 1: 3, 2: 1}",2,0.8794098883572568,0.9,0.0,1.0
"[2, 14, 16, 18, 28, 33]",6.341663715995872,0.49050478431372546,montecarlo,111,5,31,0,"{0: 1, 1: 3, 2: 1, 3: 1}",1,0.9117703349282297,0.95,0.0,1.0
"[7, 8, 10, 12, 19, 30]",5.525111136016513,0.4532008627450981,montecarlo,86,4,23,0,"{0: 3, 1: 2, 2: 1}",2,0.9147368421052632,0.85,0.0,1.0
"[4, 5, 8, 17, 26, 29]",5.972852673684211,0.4902106666666667,montecarlo,89,3,25,0,"{0: 3, 1: 1, 2: 2}",3,0.9222488038277512,0.9,0.0,1.0
"[2, 8, 18, 24, 26, 31]",6.506717895562435,0.42138713725490196,montecarlo,109,5,29,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.9173524720893141,0.95,0.0,1.0
"[13, 28, 31, 36, 38, 40]",5.146149526109392,0.5824165490196079,montecarlo,186,4,27,0,"{1: 1, 2: 1, 3: 4}",2,0.897177033492823,0.9,0.0,1.0
"[10, 19, 24, 27, 30, 37]",6.559699010113519,0.6012890980392157,montecarlo,147,3,27,0,"{0: 1, 1: 1, 2: 3, 3: 1}",2,0.915103668261563,1.05,0.0,1.0
"[2, 6, 18, 29, 32, 36]",6.510770217543859,0.43854400000000004,montecarlo,123,5,34,0,"{0: 2, 1: 1, 2: 1, 3: 2}",2,0.9148644338118022,0.95,0.0,1.0
"[6, 9, 10, 31, 32, 38]",5.220420527141384,0.39555380392156864,montecarlo,126,4,32,0,"{0: 3, 3: 3}",1,0.9282296650717703,1.1,0.0,1.0
"[10, 11, 20, 25, 37, 38]",6.791745759339525,0.5472694901960784,montecarlo,141,3,28,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.9111323763955342,1.1,0.0,1.0
"[6, 9, 11, 24, 27, 32]",6.36582666749226,0.5547204705882353,montecarlo,109,3,26,0,"{0: 2, 1: 1, 2: 2, 3: 1}",1,0.922902711323764,1.1,0.0,1.0
"[13, 14, 22, 34, 38, 40]",5.588291682972137,0.4784459607843138,montecarlo,161,5,27,0,"{1: 2, 2: 1, 3: 3}",1,0.8896012759170654,0.85,0.0,1.0
"[5, 16, 29, 33, 34, 35]",5.529172333126936,0.46074988235294123,montecarlo,152,2,30,0,"{0: 1, 1: 1, 2: 1, 3: 3}",2,0.9188197767145135,0.9,0.0,1.0
"[14, 18, 23, 29, 32, 35]",4.480895914138287,0.6395243921568627,montecarlo,151,3,21,0,"{1: 2, 2: 2, 3: 2}",2,0.914481658692185,0.9,0.0,1.0
"[7, 8, 17, 30, 31, 32]",6.697737090608875,0.4543283137254902,montecarlo,125,3,25,0,"{0: 2, 1: 1, 2: 1, 3: 2}",3,0.9123604465709729,1.05,0.0,1.0
"[3, 8, 16, 18, 25, 30]",6.347030124664604,0.5103577254901961,montecarlo,100,4,27,0,"{0: 2, 1: 2, 2: 2}",1,0.9104306220095694,1.05,0.0,1.0
"[4, 16, 25, 30, 34, 36]",6.153763715995872,0.4655047843137255,montecarlo,145,5,32,0,"{0: 1, 1: 1, 2: 2, 3: 2}",0,0.9184370015948963,0.95,0.0,1.0
"[3, 11, 21, 22, 27, 34]",6.510314438390092,0.4590832156862745,montecarlo,118,2,31,0,"{0: 1, 1: 1, 2: 3, 3: 1}",2,0.8998245614035087,1.1,0.0,1.0
"[12, 13, 19, 24, 25, 36]",6.552442766563467,0.5658969411764706,montecarlo,129,3,24,0,"{1: 3, 2: 2, 3: 1}",2,0.9227432216905901,1.05,0.0,1.0
"[2, 4, 9, 13, 21, 40]",4.680508814035089,0.5302106666666667,montecarlo,89,3,38,0,"{0: 3, 1: 1, 2: 1, 3: 1}",2,0.8744976076555024,0.9500000000000001,0.0,1.0
"[6, 7, 9, 23, 27, 31]",6.664076925490195,0.3407008627450981,montecarlo,103,1,25,0,"{0: 3, 2: 2, 3: 1}",3,0.9133333333333333,1.0,0.0,1.0
"[8, 11, 13, 18, 38, 40]",6.792040031785345,0.5780047843137256,montecarlo,128,4,32,0,"{0: 1, 1: 3, 3: 2}",2,0.8908452950558213,1.05,0.0,1.0
"[2, 15, 26, 29, 30, 40]",5.411762529205366,0.4884949803921569,montecarlo,142,4,38,0,"{0: 1, 1: 1, 2: 3, 3: 1}",2,0.8830622009569378,1.05,0.0,1.0
"[6, 7, 26, 27, 29, 34]",6.518063819195047,0.4658969411764706,montecarlo,129,3,28,0,"{0: 2, 2: 3, 3: 1}",2,0.9127910685805423,1.1,0.0,1.0
"[2, 10, 12, 16, 17, 39]",5.543994624148607,0.4987890980392158,montecarlo,96,4,37,0,"{0: 2, 1: 3, 3: 1}",2,0.9265709728867624,0.9,0.0,1.0
"[9, 13, 15, 30, 31, 39]",6.516331311455109,0.4490341960784314,montecarlo,137,1,30,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.9203508771929825,0.95,0.0,1.0
"[1, 13, 16, 19, 30, 36]",7.170907148888263,0.7151960784313725,apriori,115,3,35,0,"{0: 1, 1: 3, 2: 1, 3: 1}",2,0.9090590111642743,1.05,0.0,1.0
"[4, 15, 25, 29, 31, 33]",7.1224939487756815,0.542156862745098,apriori,137,1,29,0,"{0: 1, 1: 1, 2: 2, 3: 2}",2,0.916347687400319,0.95,0.0,1.0
"[13, 14, 23, 28, 31, 32]",6.151036307345904,0.6337254901960784,apriori,141,3,19,0,"{1: 2, 2: 2, 3: 2}",3,0.9185805422647528,0.9500000000000001,0.0,1.0
"[5, 6, 7, 25, 29, 31]",6.672816915282859,0.3871568627450981,apriori,103,1,26,0,"{0: 3, 2: 2, 3: 1}",4,0.9097288676236045,1.0,0.0,1.0
"[5, 14, 15, 20, 22, 29]",7.148003884041653,0.6629411764705883,apriori,105,3,24,0,"{0: 1, 1: 3, 2: 2}",2,0.8940031897926635,1.05,0.0,1.0
"[2, 4, 17, 22, 28, 40]",6.152324964818463,0.5127450980392158,apriori,113,5,38,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.8927113237639553,0.95,0.0,1.0
"[2, 7, 15, 26, 35, 37]",7.338418477343089,0.5904411764705882,apriori,122,2,35,0,"{0: 2, 1: 1, 2: 1, 3: 2}",3,0.9193460925039872,1.05,0.0,1.0
"[6, 7, 11, 21, 22, 40]",7.1023085561497314,0.5587254901960784,apriori,107,3,34,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.863939393939394,1.1,0.0,1.0
"[4, 21, 24, 30, 38, 40]",5.868810200956938,0.5324933333333334,apriori,157,5,36,0,"{0: 1, 2: 3, 3: 2}",0,0.8730462519936204,0.85,0.0,1.0
"[5, 7, 9, 34, 35, 39]",5.902434102448634,0.4577596078431373,apriori,129,1,34,0,"{0: 3, 3: 3}",2,0.9273046251993621,0.9,0.0,1.0
"[6, 15, 16, 29, 30, 39]",6.944397889107796,0.6263725490196078,apriori,135,3,33,0,"{0: 1, 1: 2, 2: 2, 3: 1}",1,0.9093460925039872,1.05,0.0,1.0
"[7, 12, 17, 20, 22, 34]",7.14646640866873,0.6448529411764706,apriori,112,4,27,0,"{0: 1, 1: 3, 2: 1, 3: 1}",2,0.9021052631578947,1.05,0.0,1.0
"[3, 11, 20, 26, 32, 34]",7.1426775823247945,0.6286764705882353,apriori,126,4,31,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.9043221690590112,1.1,0.0,1.0
"[14, 19, 22, 26, 33, 34]",5.7408161047002535,0.6109372549019609,apriori,148,4,20,0,"{1: 2, 2: 2, 3: 2}",1,0.9115311004784689,1.05,0.0,1.0
"[6, 16, 19, 34, 37, 40]",6.311013439347031,0.6605392156862746,apriori,152,4,34,0,"{0: 1, 1: 2, 3: 3}",2,0.8809409888357257,0.9,0.0,1.0
"[1, 11, 16, 30, 36, 37]",7.409444047283984,0.6614705882352941,apriori,131,3,36,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.918755980861244,1.05,0.0,1.0
"[7, 11, 18, 29, 30, 37]",6.735088249366732,0.5960294117647059,apriori,132,2,30,0,"{0: 1, 1: 2, 2: 2, 3: 1}",4,0.9089154704944179,1.05,0.0,1.0
"[9, 14, 15, 16, 28, 38]",6.7344257669575,0.5746568627450981,apriori,120,4,29,0,"{0: 1, 1: 3, 2: 1, 3: 1}",0,0.9208931419457735,1.05,0.0,1.0
"[1, 2, 20, 21, 22, 30]",6.042166830847171,0.43857843137254904,apriori,96,4,29,0,"{0: 2, 1: 1, 2: 3}",1,0.8762360446570973,0.9500000000000001,0.0,1.0
"[8, 11, 16, 37, 38, 40]",7.383659963411201,0.6180882352941177,apriori,150,4,32,0,"{0: 1, 1: 2, 3: 3}",2,0.8921531100478469,1.05,0.0,1.0
"[7, 8, 19, 33, 34, 35]",7.104710033774275,0.48759803921568634,apriori,136,2,28,0,"{0: 2, 1: 1, 3: 3}",2,0.9133971291866029,1.05,0.0,1.0
"[1, 7, 14, 17, 20, 23]",6.251946087813116,0.6080882352941177,apriori,82,2,22,0,"{0: 2, 1: 3, 2: 1}",3,0.8948325358851674,0.9,0.0,1.0
"[12, 16, 29, 32, 34, 37]",6.084249352659724,0.6703431372549019,apriori,160,4,25,0,"{1: 2, 2: 1, 3: 3}",2,0.9232216905901116,0.9,0.0,1.0
"[4, 6, 14, 16, 23, 40]",6.904231269349845,0.5338235294117647,apriori,103,5,36,0,"{0: 2, 1: 2, 2: 1, 3: 1}",1,0.8835087719298246,0.95,0.0,1.0
"[1, 6, 18, 21, 28, 35]",6.748708922037714,0.6411764705882352,apriori,109,3,34,0,"{0: 2, 1: 1, 2: 2, 3: 1}",0,0.9090749601275917,1.05,0.0,1.0
"[6, 16, 19, 22, 25, 31]",7.159813143822121,0.6867647058823529,apriori,119,3,25,0,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.9037161084529506,1.05,0.0,1.0
"[7, 8, 12, 23, 24, 31]",7.328283309878975,0.5562745098039216,apriori,105,3,24,0,"{0: 2, 1: 1, 2: 2, 3: 1}",3,0.919585326953748,1.1,0.0,1.0
"[2, 3, 9, 33, 34, 40]",4.956484351815368,0.5263290196078432,apriori,121,3,38,0,"{0: 3, 3: 3}",2,0.8928867623604466,1.1,0.0,1.0
"[2, 12, 16, 30, 31, 32]",7.102114354066985,0.4783333333333333,transformer_deep,123,5,30,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.9137799043062201,0.95,0.0,1.0
"[1, 11, 25, 27, 35, 38]",6.92692648466085,0.542156862745098,transformer_deep,137,1,37,0,"{0: 1, 1: 1, 2: 2, 3: 2}",1,0.9255821371610845,1.0,0.0,1.0
"[6, 12, 16, 19, 22, 34]",6.929681170841542,0.5745098039215686,transformer_deep,109,5,28,0,"{0: 1, 1: 3, 2: 1, 3: 1}",1,0.9111004784688995,0.95,0.0,1.0
"[5, 17, 25, 27, 37, 39]",6.721981494511679,0.491421568627451,transformer_deep,150,0,34,0,"{0: 1, 1: 1, 2: 2, 3: 2}",3,0.9261562998405104,0.95,0.0,1.0
"[3, 7, 14, 21, 22, 30]",6.043286631016042,0.5864705882352942,transformer_deep,97,3,27,0,"{0: 2, 1: 1, 2: 3}",2,0.8903030303030303,0.9500000000000001,0.0,1.0
"[3, 17, 20, 24, 27, 35]",7.142623993808049,0.6286764705882353,transformer_deep,126,2,32,0,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.9042105263157895,1.05,0.0,1.0
"[1, 3, 8, 13, 35, 36]",6.29081754855052,0.5185784313725491,transformer_deep,96,2,35,0,"{0: 3, 1: 1, 3: 2}",2,0.927591706539075,0.9500000000000001,0.0,1.0
"[1, 9, 10, 14, 17, 32]",5.866431706163805,0.5999270588235295,transformer_deep,83,3,31,0,"{0: 3, 1: 2, 3: 1}",1,0.9301116427432217,0.9,0.0,1.0
"[9, 14, 27, 28, 32, 33]",6.744152462707571,0.6028431372549019,transformer_deep,143,3,24,0,"{0: 1, 1: 1, 2: 2, 3: 2}",0,0.9235406698564593,1.1,0.0,1.0
"[7, 8, 17, 18, 30, 39]",7.140169124683365,0.606764705882353,transformer_deep,119,3,32,0,"{0: 2, 1: 2, 2: 1, 3: 1}",2,0.9127910685805423,1.05,0.0,1.0
"[2, 14, 15, 21, 34, 38]",6.92782171404447,0.5862254901960785,transformer_deep,124,4,36,0,"{0: 1, 1: 2, 2: 1, 3: 2}",1,0.8999043062200957,1.05,0.0,1.0
"[3, 27, 32, 37, 39, 40]",5.572966396847734,0.5793552941176472,transformer_deep,178,2,37,0,"{0: 1, 2: 1, 3: 4}",2,0.8940829346092504,0.9,0.0,1.0
"[1, 12, 17, 26, 36, 37]",7.416670475654376,0.6590196078431373,transformer_deep,129,3,36,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.9353429027113237,1.05,0.0,1.0
"[18, 30, 33, 35, 38, 40]",5.198291898114269,0.6656364705882354,transformer_deep,194,4,22,0,"{1: 1, 2: 1, 3: 4}",0,0.8929186602870813,0.85,0.0,1.0
"[8, 16, 21, 22, 23, 35]",6.927720461581761,0.5807843137254902,transformer_deep,125,3,27,0,"{0: 1, 1: 1, 2: 3, 3: 1}",1,0.9030940988835725,1.05,0.0,1.0
"[8, 9, 18, 30, 32, 40]",6.698803996622572,0.5021568627450981,transformer_deep,137,5,32,0,"{0: 2, 1: 1, 2: 1, 3: 2}",0,0.891993620414673,0.95,0.0,1.0
"[2, 8, 13, 28, 36, 37]",7.580759513087532,0.5528921568627452,transformer_deep,124,4,35,0,"{0: 2, 1: 1, 2: 1, 3: 2}",3,0.9268580542264753,1.1,0.0,1.0
"[3, 7, 13, 18, 20, 25]",6.252597537292428,0.6129901960784314,transformer_deep,86,2,22,0,"{0: 2, 1: 3, 2: 1}",3,0.8931259968102073,0.9,0.0,1.0
"[5, 14, 33, 34, 38, 39]",5.398542848860119,0.6177329411764706,transformer_deep,163,3,34,0,"{0: 1, 1: 1, 3: 4}",1,0.9233811802232855,0.9500000000000001,0.0,1.0
"[14, 23, 29, 31, 32, 36]",6.280443568815086,0.6698039215686274,transformer_deep,165,3,22,0,"{1: 1, 2: 2, 3: 3}",3,0.9156299840510367,0.9500000000000001,0.0,1.0
"[14, 15, 19, 26, 33, 39]",6.952302293836194,0.6465196078431373,transformer_deep,146,2,25,0,"{1: 3, 2: 1, 3: 2}",1,0.9132216905901116,1.05,0.0,1.0
"[1, 7, 15, 17, 29, 31]",5.856282988460455,0.4616003921568627,transformer_deep,100,0,30,0,"{0: 2, 1: 2, 2: 1, 3: 1}",4,0.9120893141945774,0.95,0.0,1.0
"[1, 8, 13, 23, 39, 40]",6.1663824795947075,0.5528921568627452,transformer_deep,124,2,39,0,"{0: 2, 1: 1, 2: 1, 3: 2}",2,0.8969059011164274,1.1,0.0,1.0
"[2, 9, 12, 27, 33, 35]",6.941349802983394,0.5855392156862745,transformer_deep,118,2,33,0,"{0: 2, 1: 1, 2: 1, 3: 2}",1,0.9285167464114832,1.1,0.0,1.0
"[1, 9, 18, 23, 29, 30]",7.120498578665915,0.5357352941176471,transformer_deep,110,2,29,0,"{0: 2, 1: 1, 2: 3}",2,0.9162041467304625,1.05,0.0,1.0
"[2, 4, 5, 18, 32, 40]",6.133945735997748,0.4580392156862746,transformer_deep,101,5,38,0,"{0: 3, 1: 1, 3: 2}",2,0.8886124401913875,0.8999999999999999,0.0,1.0
"[7, 11, 14, 18, 24, 37]",7.371947565437657,0.7102941176470587,transformer_deep,111,3,30,0,"{0: 1, 1: 3, 2: 1, 3: 1}",3,0.9142902711323764,1.05,0.0,1.0
"[4, 5, 16, 20, 31, 36]",7.3735936813960015,0.5715196078431373,transformer_deep,112,4,32,0,"{0: 2, 1: 2, 3: 2}",2,0.9002870813397129,1.05,0.0,1.0
"[4, 11, 14, 24, 28, 40]",7.478172042405479,0.5558823529411765,clustering,121,5,36,0,"{0: 1, 1: 2, 2: 2, 3: 1}",1,0.8937320574162679,1.0,0.0,1.0
"[9, 15, 21, 27, 36, 40]",7.523470123839009,0.6223039215686275,clustering,148,2,31,0,"{0: 1, 1: 1, 2: 2, 3: 2}",0,0.878421052631579,1.05,0.0,1.0
"[6, 10, 24, 27, 30, 40]",7.24574562341683,0.5088235294117647,clustering,137,5,34,0,"{0: 2, 2: 3, 3: 1}",0,0.8905741626794259,1.0,0.0,1.0
"[12, 13, 14, 23, 27, 40]",7.723025180598555,0.6523529411764706,clustering,129,3,28,0,"{1: 3, 2: 2, 3: 1}",2,0.8922807017543859,1.1,0.0,1.0
"[13, 14, 15, 26, 30, 38]",7.501206365512712,0.5942647058823529,clustering,136,4,25,0,"{1: 3, 2: 2, 3: 1}",1,0.9158851674641149,1.05,0.0,1.0
"[3, 13, 29, 32, 39, 40]",7.001162177502581,0.592107843137255,clustering,156,2,37,0,"{0: 1, 1: 1, 2: 1, 3: 3}",3,0.8914035087719299,0.9500000000000001,0.0,1.0
"[1, 7, 12, 13, 20, 40]",5.24163869030866,0.6482352941176471,clustering,93,3,39,0,"{0: 2, 1: 3, 3: 1}",2,0.8727591706539075,0.9500000000000001,0.0,1.0
"[2, 9, 19, 23, 38, 40]",6.890263823998498,0.6681372549019609,clustering,131,3,38,0,"{0: 2, 1: 1, 2: 1, 3: 2}",3,0.884274322169059,1.05,0.0,1.0
"[6, 8, 11, 14, 38, 40]",7.724437339337649,0.5509803921568628,clustering,117,5,34,0,"{0: 2, 1: 2, 3: 2}",1,0.889377990430622,1.0,0.0,1.0
"[15, 26, 28, 35, 37, 39]",6.610049502767615,0.6615196078431373,clustering,180,2,24,0,"{1: 1, 2: 2, 3: 3}",1,0.9325518341307815,0.9,0.0,1.0
"[2, 3, 31, 38, 39, 40]",3.8542844356881516,0.541764705882353,clustering,153,3,38,0,"{0: 2, 3: 4}",3,0.8879904306220096,0.8500000000000001,0.0,1.0
"[13, 25, 30, 32, 38, 40]",6.587527286799888,0.6590686274509805,clustering,178,4,27,0,"{1: 1, 2: 2, 3: 3}",1,0.8906539074960128,0.9500000000000001,0.0,1.0
