combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[13, 19, 20, 21, 27, 40]",4.367763360161138,0.49916666666666665,lstm_v2,140,2,27,0,"{1: 3, 2: 2, 3: 1}",2,0.8310663890816563,1.05,0.0,0.593692147229648
"[3, 7, 15, 24, 30, 39]",3.8752717281076925,0.4990832156862745,montecarlo,118,2,36,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.9114041175109877,1.05,0.0,0.593692147229648
"[6, 10, 16, 20, 24, 40]",3.1701029723310126,0.3966322352941176,montecarlo,116,6,34,0,"{0: 2, 1: 2, 2: 1, 3: 1}",0,0.8651168170252139,0.95,0.0,0.593692147229648
"[1, 3, 13, 18, 20, 21]",2.770284679140904,0.47427929411764713,montecarlo,76,2,20,0,"{0: 2, 1: 3, 2: 1}",2,0.8801064075873236,0.9,0.0,0.593692147229648
"[2, 14, 16, 18, 28, 33]",3.7661450732218564,0.49050478431372546,montecarlo,111,5,31,0,"{0: 1, 1: 3, 2: 1, 3: 1}",1,0.9161693268563498,0.95,0.0,0.593692147229648
"[7, 8, 10, 12, 19, 30]",3.2775921307911586,0.4532008627450981,montecarlo,86,4,23,0,"{0: 3, 1: 2, 2: 1}",2,0.9046958130927597,0.85,0.0,0.593692147229648
"[4, 5, 8, 17, 26, 29]",3.548327013283613,0.4902106666666667,montecarlo,89,3,25,0,"{0: 3, 1: 1, 2: 2}",3,0.9310201249132547,0.9,0.0,0.593692147229648
"[2, 8, 18, 24, 26, 31]",3.8656512449964198,0.42138713725490196,montecarlo,109,5,29,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.9275503122831367,0.95,0.0,0.593692147229648
"[13, 28, 31, 36, 38, 40]",3.0553617234449715,0.5824165490196079,montecarlo,186,4,27,0,"{1: 1, 2: 1, 3: 4}",2,0.8976867915799214,0.9,0.0,0.593692147229648
"[10, 19, 24, 27, 30, 37]",3.8919647099924815,0.6012890980392157,montecarlo,147,3,27,0,"{0: 1, 1: 1, 2: 3, 3: 1}",2,0.9056210964607911,1.05,0.0,0.593692147229648
"[2, 6, 18, 29, 32, 36]",3.8670875783330083,0.43854400000000004,montecarlo,123,5,34,0,"{0: 2, 1: 1, 2: 1, 3: 2}",2,0.9213509137173259,0.95,0.0,0.593692147229648
"[6, 9, 10, 31, 32, 38]",3.097320322791456,0.39555380392156864,montecarlo,126,4,32,0,"{0: 3, 3: 3}",1,0.9205644228544991,1.1,0.0,0.593692147229648
"[10, 11, 20, 25, 37, 38]",4.0315519885694995,0.5472694901960784,montecarlo,141,3,28,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.9086282674068934,1.1,0.0,0.593692147229648
"[6, 9, 11, 24, 27, 32]",3.77858546073832,0.5547204705882353,montecarlo,109,3,26,0,"{0: 2, 1: 1, 2: 2, 3: 1}",1,0.9200092528336803,1.1,0.0,0.593692147229648
"[13, 14, 22, 34, 38, 40]",3.312344115232829,0.4784459607843138,montecarlo,161,5,27,0,"{1: 2, 2: 1, 3: 3}",1,0.869003007170946,0.85,0.0,0.593692147229648
"[5, 16, 29, 33, 34, 35]",3.2832148779502486,0.46074988235294123,montecarlo,152,2,30,0,"{0: 1, 1: 1, 2: 1, 3: 3}",2,0.9210733287069165,0.9,0.0,0.593692147229648
"[14, 18, 23, 29, 32, 35]",2.6614507826413947,0.6395243921568627,montecarlo,151,3,21,0,"{1: 2, 2: 2, 3: 2}",2,0.9189914411288457,0.9,0.0,0.593692147229648
"[7, 8, 17, 30, 31, 32]",3.9774613999398944,0.4543283137254902,montecarlo,125,3,25,0,"{0: 2, 1: 1, 2: 1, 3: 2}",3,0.9164469118667592,1.05,0.0,0.593692147229648
"[3, 8, 16, 18, 25, 30]",3.7690284256427815,0.5103577254901961,montecarlo,100,4,27,0,"{0: 2, 1: 2, 2: 2}",1,0.9136710617626648,1.05,0.0,0.593692147229648
"[4, 16, 25, 30, 34, 36]",3.654141952779549,0.4655047843137255,montecarlo,145,5,32,0,"{0: 1, 1: 1, 2: 2, 3: 2}",0,0.9211195928753181,0.95,0.0,0.593692147229648
"[3, 11, 21, 22, 27, 34]",3.863047410409519,0.4590832156862745,montecarlo,118,2,31,0,"{0: 1, 1: 1, 2: 3, 3: 1}",2,0.8918806384455239,1.1,0.0,0.593692147229648
"[14, 15, 21, 24, 31, 34]",3.4089735132813064,0.6278545098039215,apriori,139,3,20,0,"{1: 2, 2: 2, 3: 2}",1,0.9034004163775156,1.05,0.0,0.593692147229648
"[13, 18, 19, 20, 28, 31]",3.2166438974570366,0.639246274509804,apriori,129,3,18,0,"{1: 4, 2: 1, 3: 1}",3,0.8880407124681934,0.9,0.0,0.593692147229648
"[2, 11, 25, 29, 35, 38]",4.35650758576182,0.5849200000000001,apriori,140,2,36,0,"{0: 1, 1: 1, 2: 2, 3: 2}",3,0.9219060837381448,1.1,0.0,0.593692147229648
"[2, 4, 17, 22, 28, 40]",3.643232628012374,0.4742850980392157,apriori,113,5,38,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.8839232014804533,0.95,0.0,0.593692147229648
"[2, 7, 15, 26, 35, 37]",4.352178593810627,0.5627611764705883,apriori,122,2,35,0,"{0: 2, 1: 1, 2: 1, 3: 2}",3,0.9205644228544991,1.05,0.0,0.593692147229648
"[6, 7, 11, 21, 22, 40]",4.209177795927169,0.5289854901960784,apriori,107,3,34,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.8565348137867221,1.1,0.0,0.593692147229648
"[4, 21, 24, 30, 38, 40]",3.4777843050313346,0.4920933333333334,apriori,157,5,36,0,"{0: 1, 2: 3, 3: 2}",0,0.8755493869997687,0.85,0.0,0.593692147229648
"[5, 7, 9, 34, 35, 39]",3.4959918545805038,0.4175596078431373,apriori,129,1,34,0,"{0: 3, 3: 3}",2,0.9235253296321999,0.9,0.0,0.593692147229648
"[6, 15, 16, 29, 30, 39]",4.118251714992538,0.5948325490196078,apriori,135,3,33,0,"{0: 1, 1: 2, 2: 2, 3: 1}",1,0.9129770992366413,1.05,0.0,0.593692147229648
"[7, 12, 17, 20, 22, 34]",4.235846374280942,0.6151329411764707,apriori,112,4,27,0,"{0: 1, 1: 3, 2: 1, 3: 1}",2,0.8962757344436734,1.05,0.0,0.593692147229648
"[3, 11, 20, 26, 32, 34]",4.233006902439841,0.5991164705882353,apriori,126,4,31,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.896321998612075,1.1,0.0,0.593692147229648
"[14, 19, 22, 26, 33, 34]",3.395829917624652,0.5721572549019609,apriori,148,4,20,0,"{1: 2, 2: 2, 3: 2}",1,0.892088827203331,1.05,0.0,0.593692147229648
"[6, 16, 19, 34, 37, 40]",3.7373352406891054,0.6230992156862747,apriori,152,4,34,0,"{0: 1, 1: 2, 3: 3}",2,0.8711311589174184,0.9,0.0,0.593692147229648
"[1, 11, 16, 30, 36, 37]",4.394626269996045,0.6347905882352942,apriori,131,3,36,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.9203331020124913,1.05,0.0,0.593692147229648
"[7, 11, 18, 29, 30, 37]",3.995023384968218,0.5623694117647059,apriori,132,2,30,0,"{0: 1, 1: 2, 2: 2, 3: 1}",4,0.9175109877399954,1.05,0.0,0.593692147229648
"[9, 14, 15, 16, 28, 38]",3.990797011724356,0.5411568627450981,apriori,120,4,29,0,"{0: 1, 1: 3, 2: 1, 3: 1}",0,0.9159380060143419,1.05,0.0,0.593692147229648
"[1, 2, 20, 21, 22, 30]",3.578151990185034,0.39923843137254905,apriori,96,4,29,0,"{0: 2, 1: 1, 2: 3}",1,0.86911866759195,0.9500000000000001,0.0,0.593692147229648
"[8, 11, 16, 37, 38, 40]",4.37954892718831,0.5913682352941178,apriori,150,4,32,0,"{0: 1, 1: 2, 3: 3}",2,0.8945639602128151,1.05,0.0,0.593692147229648
"[7, 8, 19, 33, 34, 35]",4.211474361516459,0.4579380392156863,apriori,136,2,28,0,"{0: 2, 1: 1, 3: 3}",2,0.908998380754106,1.05,0.0,0.593692147229648
"[1, 7, 14, 17, 20, 23]",3.7071440005826894,0.5698082352941177,apriori,82,2,22,0,"{0: 2, 1: 3, 2: 1}",3,0.9026601896830905,0.9,0.0,0.593692147229648
"[5, 14, 22, 26, 30, 34]",4.097916894719121,0.5031639215686274,transformer_deep,131,5,29,0,"{0: 1, 1: 1, 2: 3, 3: 1}",1,0.898912792042563,1.0,0.0,0.593692147229648
"[9, 14, 25, 26, 29, 32]",4.121500798886278,0.6013792156862745,transformer_deep,135,3,23,0,"{0: 1, 1: 1, 2: 3, 3: 1}",1,0.9202868378440897,1.1,0.0,0.593692147229648
"[6, 14, 16, 23, 26, 33]",4.118218994768425,0.5871725490196079,transformer_deep,118,4,27,0,"{0: 1, 1: 2, 2: 2, 3: 1}",1,0.9176497802452,1.05,0.0,0.593692147229648
"[1, 4, 14, 16, 22, 23]",3.6057280788372723,0.4929239215686275,transformer_deep,80,4,22,0,"{0: 2, 1: 2, 2: 2}",1,0.9073328706916493,0.9,0.0,0.593692147229648
"[6, 19, 21, 24, 28, 35]",4.120090190125167,0.6391682352941177,transformer_deep,133,3,29,0,"{0: 1, 1: 1, 2: 3, 3: 1}",1,0.8917187138561185,1.05,0.0,0.593692147229648
"[6, 16, 22, 25, 29, 36]",4.114124946699495,0.5735870588235294,transformer_deep,134,4,30,0,"{0: 1, 1: 1, 2: 3, 3: 1}",1,0.9117742308582003,1.05,0.0,0.593692147229648
"[12, 16, 23, 32, 37, 38]",3.7476928591795726,0.5906121568627452,transformer_deep,158,4,26,0,"{1: 2, 2: 1, 3: 3}",2,0.9277816331251446,0.9,0.0,0.593692147229648
"[3, 9, 16, 26, 31, 33]",4.232360523186368,0.5559592156862745,transformer_deep,118,2,30,0,"{0: 2, 1: 1, 2: 1, 3: 2}",2,0.9210270645385149,1.05,0.0,0.593692147229648
"[2, 11, 12, 30, 32, 35]",4.23033032991349,0.5542945098039216,transformer_deep,122,4,33,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.914943326393708,1.1,0.0,0.593692147229648
"[1, 22, 25, 27, 39, 40]",2.7714053316075513,0.5031235294117647,transformer_deep,154,2,39,0,"{0: 1, 2: 3, 3: 2}",0,0.8898912792042563,0.9500000000000001,0.0,0.593692147229648
"[6, 12, 16, 19, 25, 34]",4.1195458376075855,0.6133129411764706,transformer_deep,112,4,28,0,"{0: 1, 1: 3, 2: 1, 3: 1}",1,0.905968077723803,1.05,0.0,0.593692147229648
"[3, 5, 17, 27, 38, 40]",4.643476714134791,0.5785050980392158,transformer_deep,130,2,37,0,"{0: 2, 1: 1, 2: 1, 3: 2}",3,0.8912560721721027,1.05,0.0,0.593692147229648
"[7, 14, 21, 22, 30, 35]",4.109436599340597,0.594046274509804,transformer_deep,129,3,28,0,"{0: 1, 1: 1, 2: 3, 3: 1}",1,0.8825352764284062,1.1,0.0,0.593692147229648
"[3, 8, 17, 20, 24, 27]",3.5985584402145685,0.6220749019607843,transformer_deep,99,3,24,0,"{0: 2, 1: 2, 2: 2}",2,0.9056210964607911,0.9,0.0,0.593692147229648
"[1, 3, 9, 13, 35, 36]",3.714864441317986,0.4159172549019608,transformer_deep,97,1,35,0,"{0: 3, 1: 1, 3: 2}",2,0.9217672912329401,0.85,0.0,0.593692147229648
"[1, 10, 14, 17, 32, 40]",3.3936005504637907,0.5704105882352942,transformer_deep,114,4,39,0,"{0: 2, 1: 2, 3: 2}",1,0.8853573907009021,1.05,0.0,0.593692147229648
"[7, 9, 14, 27, 28, 33]",4.106510724776892,0.5139592156862746,transformer_deep,118,2,26,0,"{0: 2, 1: 1, 2: 2, 3: 1}",1,0.9223224612537589,1.1,0.0,0.593692147229648
"[8, 17, 18, 30, 34, 40]",4.098691039857454,0.5162450980392157,transformer_deep,147,5,32,0,"{0: 1, 1: 2, 2: 1, 3: 2}",1,0.8934536201711775,0.95,0.0,0.593692147229648
"[2, 14, 15, 21, 38, 40]",3.533498728599477,0.5531184313725491,transformer_deep,130,4,38,0,"{0: 1, 1: 2, 2: 1, 3: 2}",1,0.8662502891510525,1.05,0.0,0.593692147229648
"[3, 27, 32, 37, 39, 40]",3.301483164157023,0.5412552941176472,transformer_deep,178,2,37,0,"{0: 1, 2: 1, 3: 4}",2,0.8928290538977561,0.9,0.0,0.593692147229648
"[6, 12, 22, 24, 28, 40]",3.752586546662334,0.4693627450980392,clustering,132,6,34,0,"{0: 1, 1: 1, 2: 3, 3: 1}",0,0.8845246356696739,1.0,0.0,0.593692147229648
"[13, 21, 24, 28, 32, 40]",3.7524833810289073,0.6345588235294117,clustering,158,4,27,0,"{1: 1, 2: 3, 3: 2}",1,0.8722183668748554,0.9500000000000001,0.0,0.593692147229648
"[4, 5, 9, 18, 28, 35]",3.910317192895587,0.588921568627451,clustering,99,3,31,0,"{0: 3, 1: 1, 2: 1, 3: 1}",1,0.9290307656719871,0.9,0.0,0.593692147229648
"[9, 11, 20, 29, 31, 40]",4.708341733954464,0.6458333333333334,clustering,140,2,31,0,"{0: 1, 1: 2, 2: 1, 3: 2}",3,0.8785796900300717,1.0,0.0,0.593692147229648
"[11, 13, 19, 28, 36, 40]",4.876317659434323,0.7544117647058823,clustering,147,3,29,0,"{1: 3, 2: 1, 3: 2}",3,0.8792736525560954,1.05,0.0,0.593692147229648
"[2, 3, 10, 11, 12, 32]",4.136405159218017,0.44004901960784315,clustering,70,4,30,0,"{0: 3, 1: 2, 3: 1}",3,0.9139255146888735,0.9,0.0,0.593692147229648
"[1, 2, 13, 15, 17, 40]",3.3806000479036413,0.5754411764705882,clustering,88,2,39,0,"{0: 2, 1: 3, 3: 1}",3,0.8876243349525792,0.9,0.0,0.593692147229648
"[5, 11, 25, 27, 35, 40]",4.568529775968787,0.5495098039215687,clustering,143,1,35,0,"{0: 1, 1: 1, 2: 2, 3: 2}",2,0.89794124450613,1.0,0.0,0.593692147229648
"[3, 6, 13, 15, 29, 35]",4.697674750387591,0.5313725490196078,clustering,101,1,32,0,"{0: 2, 1: 2, 2: 1, 3: 1}",3,0.9100624566273421,0.95,0.0,0.593692147229648
"[5, 14, 24, 27, 38, 40]",4.5984638756470435,0.6223039215686275,clustering,148,4,35,0,"{0: 1, 1: 1, 2: 2, 3: 2}",1,0.8888040712468194,1.1,0.0,0.593692147229648
"[3, 13, 15, 16, 30, 33]",4.580278348666628,0.6024019607843137,clustering,110,2,30,0,"{0: 1, 1: 3, 2: 1, 3: 1}",2,0.9054823039555864,1.05,0.0,0.593692147229648
"[2, 13, 20, 21, 23, 40]",3.928466726416095,0.646764705882353,clustering,119,3,38,0,"{0: 1, 1: 2, 2: 2, 3: 1}",3,0.851885264862364,1.1,0.0,0.593692147229648
"[5, 17, 21, 33, 36, 40]",4.033400427987611,0.6272058823529413,clustering,152,2,35,0,"{0: 1, 1: 1, 2: 1, 3: 3}",2,0.8889659958362248,0.9,0.0,0.593692147229648
"[13, 14, 17, 29, 31, 38]",4.333438488550878,0.6416176470588235,clustering,142,2,25,0,"{1: 3, 2: 1, 3: 2}",4,0.9166319685403654,1.05,0.0,0.593692147229648
"[15, 22, 23, 25, 35, 36]",2.9816379636317456,0.5521078431372549,clustering,156,2,21,0,"{1: 1, 2: 3, 3: 2}",1,0.9228776312745779,0.9,0.0,0.593692147229648
"[2, 5, 7, 19, 32, 39]",4.464604371941436,0.5683823529411764,clustering,104,2,37,0,"{0: 3, 1: 1, 3: 2}",4,0.9029840388619015,1.05,0.0,0.593692147229648
"[3, 11, 19, 21, 26, 33]",4.694073877573042,0.5460784313725491,clustering,113,1,30,0,"{0: 1, 1: 2, 2: 2, 3: 1}",3,0.889914411288457,0.95,0.0,0.593692147229648
"[3, 4, 12, 14, 27, 33]",3.896459043553023,0.5229019607843138,clustering,93,3,30,0,"{0: 2, 1: 2, 2: 1, 3: 1}",1,0.9222299329169559,0.9500000000000001,0.0,0.593692147229648
"[2, 4, 15, 22, 35, 38]",4.581442005794419,0.4910882352941177,clustering,116,4,36,0,"{0: 2, 1: 1, 2: 1, 3: 2}",1,0.9093684941013185,1.05,0.0,0.593692147229648
"[1, 5, 14, 18, 39, 40]",3.963613977696963,0.5523137254901961,clustering,117,3,39,0,"{0: 2, 1: 2, 3: 2}",1,0.8920194309507287,1.05,0.0,0.593692147229648
"[5, 19, 20, 22, 29, 40]",4.167518668532911,0.6393925490196078,genetico,135,3,35,0,"{0: 1, 1: 2, 2: 2, 3: 1}",3,0.8431413370344668,1.05,0.0,0.593692147229648
"[1, 3, 5, 16, 19, 40]",3.006184790059189,0.5306458823529412,genetico,84,2,39,0,"{0: 3, 1: 2, 3: 1}",3,0.8681471200555171,0.85,0.0,0.593692147229648
"[1, 13, 19, 22, 37, 40]",3.630906330465537,0.6001494117647059,genetico,132,2,39,0,"{0: 1, 1: 2, 2: 1, 3: 2}",3,0.860351607679852,1.05,0.0,0.593692147229648
"[6, 13, 22, 31, 39, 40]",3.592831465511984,0.6159670588235294,genetico,151,3,34,0,"{0: 1, 1: 1, 2: 1, 3: 3}",2,0.8772842933148276,0.9500000000000001,0.0,0.593692147229648
"[1, 3, 10, 15, 22, 30]",3.476105170615083,0.5682027450980394,genetico,81,3,29,0,"{0: 3, 1: 1, 2: 2}",1,0.8976867915799214,0.9,0.0,0.593692147229648
"[3, 5, 10, 17, 19, 24]",2.671667539919078,0.5173529411764706,genetico,78,2,21,0,"{0: 3, 1: 2, 2: 1}",4,0.9019199629886653,0.9,0.0,0.593692147229648
"[4, 5, 6, 20, 27, 30]",3.453388133275605,0.4350164705882353,genetico,92,4,26,0,"{0: 3, 1: 1, 2: 2}",1,0.9013647929678464,0.9,0.0,0.593692147229648
"[4, 12, 13, 22, 28, 29]",4.048351622422885,0.49765764705882354,genetico,108,4,25,0,"{0: 1, 1: 2, 2: 3}",2,0.9158917418459404,1.1,0.0,0.593692147229648
"[4, 9, 19, 23, 30, 32]",4.068265241420085,0.6220203921568627,genetico,117,3,28,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.907702984038862,1.05,0.0,0.593692147229648
"[10, 11, 19, 21, 22, 37]",4.155398439429178,0.5143435294117648,genetico,120,2,27,0,"{0: 1, 1: 2, 2: 2, 3: 1}",3,0.8803145963451307,1.05,0.0,0.593692147229648
"[2, 10, 13, 25, 26, 30]",4.048660254930795,0.5018733333333334,genetico,106,4,28,0,"{0: 2, 1: 1, 2: 3}",2,0.9142724959518853,1.1,0.0,0.593692147229648
"[3, 10, 22, 26, 30, 34]",3.9235424934234837,0.4631776470588236,genetico,125,5,31,0,"{0: 2, 2: 3, 3: 1}",1,0.8980337728429332,1.0,0.0,0.593692147229648
"[4, 12, 19, 20, 23, 35]",4.06983587467233,0.6437850980392157,genetico,113,3,31,0,"{0: 1, 1: 3, 2: 1, 3: 1}",2,0.8992597733055748,1.05,0.0,0.593692147229648
"[5, 6, 7, 10, 19, 34]",3.130486383726452,0.4820827450980392,genetico,81,3,29,0,"{0: 4, 1: 1, 3: 1}",3,0.8984501503585473,0.85,0.0,0.593692147229648
"[7, 14, 16, 17, 27, 32]",4.072811339410216,0.6437850980392157,genetico,113,3,25,0,"{0: 1, 1: 3, 2: 1, 3: 1}",2,0.9101549849641453,1.05,0.0,0.593692147229648
