Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.055140
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.055748
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.056174
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.056564
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.056956
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.057333
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.057692
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.058056
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.058418
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.058818
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.059173
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.059526
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.059865
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.060198
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.060528
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.060866
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.061203
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.061538
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.061872
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.062209
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.062540
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.062876
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.063212
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.063609
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.064054
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.064424
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.064793
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.065140
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.065482
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.065815
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.066154
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.066494
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.066867
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.067224
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.067565
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.067902
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.068235
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.068567
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.068899
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.069230
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.069560
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.069923
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.070271
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.070614
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.070950
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.071281
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.071617
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.071983
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.072320
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.072656
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.072989
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.073323
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.073657
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.073989
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.074331
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.074667
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.075171
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.075618
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.076037
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.076407
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.076757
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.077120
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.077465
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.077812
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.078143
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.078475
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.078812
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.079192
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.079580
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.079966
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.080341
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.080698
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.081065
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.081417
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.081767
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.082214
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.082565
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.082920
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.083273
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.083622
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.083972
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.084321
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.084673
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.085024
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.085373
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.085739
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.086088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.086439
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.086787
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.087141
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.087505
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.087870
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.088226
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.088576
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.089046
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.089734
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.090255
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.090697
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.091102
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.091544
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.092243
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.092748
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.093187
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.093572
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.094032
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.094420
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.095364
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.095793
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.096192
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.096582
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.096971
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.097339
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.097706
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.098051
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.098398
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.098738
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.099089
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.099451
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.099790
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.100135
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.100483
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.100835
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.101176
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.101506
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.102134
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.102569
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.103133
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.103573
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.103906
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.104228
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.104560
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.104894
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.105224
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.105560
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.105887
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.106212
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.106540
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.106888
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.107225
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.107557
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.107883
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.108231
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.108565
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.108894
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.109229
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.109574
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.109908
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.110260
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.110597
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.110934
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.111416
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.111852
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.112203
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.112543
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.112880
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.113210
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.113546
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.113908
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.114242
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.114583
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.114913
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.115254
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.115595
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.115945
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.116312
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.116693
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.117037
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.117376
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.117713
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.118048
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.118376
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.118711
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.119046
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.119382
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.119717
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.120047
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.120376
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.120710
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.121042
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.121380
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.121718
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.122057
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.122420
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.122756
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.123091
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.123423
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.123764
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.124102
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.124443
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.124781
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.125113
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.125447
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.125789
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.126125
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.126465
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.126795
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.127134
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.127468
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.127805
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.128139
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.128471
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.128958
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.129436
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.129813
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.130168
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.130764
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.131207
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.131570
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.131921
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.132265
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.132604
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.132944
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.133282
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.133616
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.133954
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.134316
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.134678
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.135039
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.135392
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.135750
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.136174
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.136615
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.137119
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.137569
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.137961
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.138341
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.138709
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.139082
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.139414
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.139770
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.140116
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.140464
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.140799
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.141136
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.141457
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.141779
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.142090
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.142403
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.142734
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.143063
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.143396
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.143725
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.144044
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.144363
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.144727
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.145082
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.145445
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.145781
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.146111
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.146434
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.146760
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.147074
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.147399
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.147732
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.148052
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.148404
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:29:00.148768
