Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.045853
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.046299
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.046760
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.047177
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.047826
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.048266
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.048723
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.049288
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.049782
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.050226
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.050585
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.050964
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.051945
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.053454
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.054208
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.054743
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.055393
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.055943
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.056543
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.056983
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.057391
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.057814
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.058208
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.058600
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.058966
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.059395
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.059799
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.060154
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.060515
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.060875
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.061226
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.061564
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.061990
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.062403
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.062840
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.063279
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.063703
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.064307
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.064750
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.065107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.065449
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.065816
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.066255
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.066627
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.066962
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.067331
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.067747
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.069280
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.070211
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.070729
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.071363
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.071899
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.072381
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.072880
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.073519
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.073922
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.074304
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.074669
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.075047
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.075410
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.075737
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.076107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.076505
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.076868
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.077273
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.077663
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.078044
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.078410
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.078789
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.079140
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.079519
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.079905
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.080254
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.080714
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.081080
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.081744
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.082126
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.082502
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.082868
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.083203
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.083568
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.083894
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.084258
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.085287
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.086380
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.087140
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.087641
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.088098
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.088528
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.088924
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.089302
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.089684
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.090110
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.090527
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.090919
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.091295
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.091682
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.092075
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.092472
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.092876
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.093229
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.093577
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.093908
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.094253
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.094646
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.095053
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.095447
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.095812
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.096232
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.097276
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.097795
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.098188
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.098606
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.098964
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.099327
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.099729
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.100067
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.100436
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.100796
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.101341
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.102621
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.103278
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.103705
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.104076
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.104434
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.104785
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.105179
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.105545
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.105901
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.106350
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.106738
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.107106
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.107475
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.107815
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.108212
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.108578
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.108924
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.109282
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.109628
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.109984
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.110341
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.110694
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.111048
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.111396
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.111747
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.112100
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.112460
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.112819
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.113248
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.113741
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.114123
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.114480
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.114827
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.115179
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.115531
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.115888
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.116220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.116578
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.116929
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.117311
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.117713
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.118841
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.119784
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.121917
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.122306
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.122642
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.123049
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.123414
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.123748
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.124066
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.124382
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.124697
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.125027
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.125352
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.125664
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.125964
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.126359
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.126727
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.127098
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.127478
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.127845
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.128190
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.128574
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.128937
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.129299
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.129654
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.130004
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.130351
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.130707
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.131059
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.131415
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.131765
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.132129
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.132483
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.132846
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.133209
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.133552
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.133886
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.134247
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.134766
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.135361
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.135862
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.136262
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.136641
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.137040
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.137418
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.137796
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.138210
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.138592
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.138964
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.139350
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.139711
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.140065
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.140447
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.140798
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.141156
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.141506
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.141877
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.142207
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.142551
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.142904
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.143260
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.143598
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.143958
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.144304
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.144638
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.144986
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.145314
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.145666
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.146001
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.146339
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.146694
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.147027
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.147361
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.147716
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.148058
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.148388
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.148729
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.149069
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.149406
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.149754
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.150080
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.150430
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.150783
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.151181
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.151602
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.153564
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.154019
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.154409
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.154757
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.155120
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.155454
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.155777
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.156137
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.156484
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.156808
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:13:16.157149
