Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.932888
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.933180
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.933481
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.933774
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.934069
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.934363
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.934659
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.934976
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.935278
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.935571
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.935871
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.936163
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.936461
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.936752
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.937050
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.937343
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.937638
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.937934
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.938230
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.938526
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.938818
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.939111
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.939407
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.939709
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.940006
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.940299
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.940595
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.940892
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.941203
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.941499
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.941794
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.942090
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.942379
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.942685
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.943020
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.943347
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.943767
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.944199
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.944541
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.944898
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.945232
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.945630
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.945969
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.946291
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.946707
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.947042
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.947364
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.947685
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.948003
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.948316
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.948623
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.948923
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.949216
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.949515
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.949806
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.950110
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.950412
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.950714
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.951008
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.951309
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.951600
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.951885
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.952180
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.952476
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.952768
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.953065
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.953371
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.953667
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.953976
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.954271
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.954572
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.954873
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.955167
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.955464
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.955760
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.956047
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.956347
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.956642
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.956936
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.957232
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.957533
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:51:43.957831
