Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.231064
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.231587
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.232000
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.232400
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.232813
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.233214
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.233578
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.233963
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.234350
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.234727
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.235116
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.235510
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.235895
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.236271
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.236647
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.237040
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.237421
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.237779
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.238161
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.238532
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.238910
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.239298
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.239662
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.240029
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.240593
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.241001
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.241382
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.241761
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.242148
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.242549
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.242928
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.243300
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.243678
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.244069
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.244446
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.244855
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.245258
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.245637
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.246020
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.246402
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.246779
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.247153
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.247617
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.248121
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.248498
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.248870
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.249224
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.249577
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.249937
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.250310
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.250676
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.251060
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.251441
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.251826
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.252200
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.252570
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.252950
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.253487
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.253980
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.254413
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.254835
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.255236
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.255638
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.256048
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.256429
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.256792
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.257154
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.257523
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.257887
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.258257
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.258615
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.258982
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.259451
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.259844
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.260222
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.260598
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.260993
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.261392
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.261772
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.262171
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.262586
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.262961
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.263338
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.263802
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.264381
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.264847
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.265275
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.265672
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.266048
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.266438
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.266867
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.267253
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.267627
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.269314
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.269744
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.270123
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.270779
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.271220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.271618
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.272028
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.272658
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.273138
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.273517
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.273887
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.274293
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.274697
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.275113
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.275520
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.275914
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.276295
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.276970
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.278335
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.278963
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.279349
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.279703
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.280068
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.280448
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.280926
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.281383
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.281758
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.282130
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.282489
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.282850
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.283209
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.283563
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.283914
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.284281
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.284635
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.284974
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.285326
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.285678
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.286026
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.286383
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.286739
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.287108
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.287465
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.287833
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.288196
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.288576
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.288930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.289290
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.289667
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.290028
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.290380
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.290744
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.291119
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.291514
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.291897
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.292290
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.292689
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.293055
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.293430
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.293793
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.294171
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.294542
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.294926
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.295338
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.295736
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.296289
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.296761
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.297212
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.297719
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.298233
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.298629
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.299128
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.299603
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.300020
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.300412
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.300823
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.301211
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.301605
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.301982
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.302368
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.302746
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.303133
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.303520
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.303911
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.304298
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.304665
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.305032
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.305397
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.305763
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.306152
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.306553
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.307056
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.307558
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.308214
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.308632
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.309052
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.309541
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.309954
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.310329
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.310713
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.311069
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.311418
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.311779
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.312137
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.312505
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.312852
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.313206
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.313563
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.313926
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.314378
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.314777
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.315148
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.315520
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.315885
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.316279
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.316689
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.317079
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.317465
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.317846
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.318234
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.318619
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.319081
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.319528
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.319947
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.320366
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.320763
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.321159
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.321542
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.321923
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.322304
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.322684
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.323062
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.323436
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.323820
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.324217
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.324590
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.324978
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.325368
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.325862
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.326286
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.326717
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.327120
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.327517
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.327931
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.328387
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.328811
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.329221
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.329613
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.330009
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.330391
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.330853
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.331292
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.331746
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.332147
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.332678
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.333132
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.333557
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.333973
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.334574
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.334989
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.335390
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.335896
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.336312
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.336701
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.337132
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.337530
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.337946
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.338349
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.338731
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.339134
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.339527
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:38:47.339942
