combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[3, 8, 12, 23, 26, 33]",5.992111932689274,0.6362745098039215,transformer_fallback,105,3,30,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.9197406160369124,1.1,0.0,1.0
"[6, 16, 17, 26, 32, 36]",5.794417772496204,0.5305882352941177,transformer_fallback,133,5,30,0,"{0: 1, 1: 2, 2: 1, 3: 2}",1,0.9214365881032548,0.95,0.0,1.0
"[8, 15, 22, 27, 30, 39]",5.670168276813157,0.6803921568627451,transformer_fallback,141,3,31,0,"{0: 1, 1: 1, 2: 3, 3: 1}",0,0.9151265743858337,1.05,0.0,1.0
"[12, 16, 27, 31, 32, 36]",4.9212255077573115,0.6187501960784314,transformer_fallback,154,4,24,0,"{1: 2, 2: 1, 3: 3}",1,0.922334455667789,0.9,0.0,1.0
"[19, 20, 21, 23, 35, 40]",4.0125205339524515,0.4878921568627451,lstm,158,2,21,0,"{1: 2, 2: 2, 3: 2}",2,0.8320488839007357,0.9,0.0,1.0
"[18, 20, 21, 22, 24, 40]",5.558075506596204,0.4052941176470588,lstm,145,5,22,0,"{1: 2, 2: 3, 3: 1}",0,0.8412181782552153,0.95,0.0,1.0
"[17, 20, 21, 23, 24, 40]",5.934140922661619,0.5386274509803921,lstm,145,3,23,0,"{1: 2, 2: 3, 3: 1}",2,0.8480483850854221,1.05,0.0,1.0
"[15, 20, 22, 23, 25, 40]",5.785016094129384,0.5786274509803921,lstm,145,3,25,0,"{1: 2, 2: 3, 3: 1}",1,0.8619029804214989,1.05,0.0,1.0
"[20, 21, 22, 24, 32, 40]",3.65508813469271,0.38911764705882357,lstm,159,5,20,0,"{1: 1, 2: 3, 3: 2}",0,0.845882101437657,0.85,0.0,1.0
"[2, 8, 18, 20, 21, 40]",5.874954512444708,0.40117647058823536,lstm_v2,109,5,38,0,"{0: 2, 1: 2, 2: 1, 3: 1}",1,0.8425364758698092,0.95,0.0,1.0
"[9, 15, 16, 20, 21, 40]",6.959731285256339,0.5425490196078432,lstm_v2,121,3,31,0,"{0: 1, 1: 3, 2: 1, 3: 1}",0,0.8439331587479736,1.05,0.0,1.0
"[7, 20, 21, 22, 38, 40]",7.3863138226858265,0.44230392156862747,lstm_v2,148,4,33,0,"{0: 1, 1: 1, 2: 2, 3: 2}",1,0.8405786257638109,1.1,0.0,1.0
"[6, 20, 21, 22, 31, 40]",7.133279118343933,0.4325,lstm_v2,140,4,34,0,"{0: 1, 1: 1, 2: 2, 3: 2}",1,0.8403915700211997,1.1,0.0,1.0
"[2, 3, 6, 20, 21, 40]",5.201453234230468,0.3736764705882353,lstm_v2,92,4,38,0,"{0: 3, 1: 1, 2: 1, 3: 1}",2,0.8453672527746602,0.9,0.0,1.0
"[14, 15, 20, 21, 35, 40]",6.968872809430542,0.5719607843137254,lstm_v2,145,3,26,0,"{1: 3, 2: 1, 3: 2}",0,0.8445691482728519,1.05,0.0,1.0
"[2, 13, 20, 21, 38, 40]",6.367012006411243,0.4984803921568628,lstm_v2,134,4,38,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.8516024441950367,1.1,0.0,1.0
"[15, 20, 21, 29, 37, 40]",6.502800485663775,0.5327941176470589,lstm_v2,162,2,25,0,"{1: 2, 2: 2, 3: 2}",2,0.8525911674059823,0.9,0.0,1.0
"[18, 19, 20, 21, 32, 40]",7.140949033073761,0.471421568627451,lstm_v2,150,4,22,0,"{1: 3, 2: 1, 3: 2}",1,0.8323784583043843,1.05,0.0,1.0
"[1, 11, 19, 20, 21, 40]",6.099970641941773,0.4648529411764706,lstm_v2,112,2,39,0,"{0: 1, 1: 3, 2: 1, 3: 1}",2,0.8376961858443339,1.05,0.0,1.0
"[19, 20, 21, 25, 31, 40]",4.979846629748047,0.48544117647058826,lstm_v2,156,2,21,0,"{1: 2, 2: 2, 3: 2}",2,0.8350952202804055,0.9,0.0,1.0
"[10, 18, 19, 20, 21, 40]",7.133939485895368,0.4444607843137256,lstm_v2,128,4,30,0,"{0: 1, 1: 3, 2: 1, 3: 1}",1,0.8345358345358345,1.05,0.0,1.0
"[14, 19, 20, 21, 25, 40]",7.169629088373097,0.5646078431372549,lstm_v2,139,3,26,0,"{1: 3, 2: 2, 3: 1}",1,0.8338268041971746,1.05,0.0,1.0
"[6, 7, 19, 20, 21, 40]",7.342976024379073,0.45941176470588235,lstm_v2,113,3,34,0,"{0: 2, 1: 2, 2: 1, 3: 1}",2,0.8269716566012862,1.05,0.0,1.0
"[7, 19, 20, 21, 28, 40]",7.366923843162405,0.5263725490196078,lstm_v2,135,3,33,0,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.8346908235797125,1.05,0.0,1.0
"[17, 19, 20, 21, 26, 40]",7.379930043772091,0.5695098039215686,lstm_v2,143,3,23,0,"{1: 3, 2: 2, 3: 1}",2,0.8348208718579089,1.05,0.0,1.0
"[3, 19, 20, 21, 33, 40]",7.348621367477031,0.4609313725490196,lstm_v2,136,2,37,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.8373505780913189,1.05,0.0,1.0
"[8, 19, 20, 21, 38, 40]",7.392377203144632,0.47318627450980394,lstm_v2,146,4,32,0,"{0: 1, 1: 2, 2: 1, 3: 2}",1,0.8341759749167157,1.05,0.0,1.0
"[6, 19, 20, 21, 28, 40]",7.139016513563899,0.45848039215686276,lstm_v2,134,4,34,0,"{0: 1, 1: 2, 2: 2, 3: 1}",1,0.836278125167014,1.05,0.0,1.0
"[13, 19, 20, 21, 27, 40]",7.359714281260577,0.49916666666666665,lstm_v2,140,2,27,0,"{1: 3, 2: 2, 3: 1}",2,0.8365952291878218,1.05,0.0,1.0
"[3, 5, 19, 20, 21, 40]",7.795162355739153,0.42661764705882355,lstm_v2,108,2,37,0,"{0: 2, 1: 2, 2: 1, 3: 1}",3,0.8343541232430122,1.05,0.0,1.0
"[15, 19, 20, 21, 22, 40]",7.152769660501687,0.5221568627450981,lstm_v2,137,3,25,0,"{1: 3, 2: 2, 3: 1}",1,0.8255785366896478,1.05,0.0,1.0
"[6, 15, 19, 20, 21, 40]",7.160597531492956,0.5425490196078432,lstm_v2,121,3,34,0,"{0: 1, 1: 3, 2: 1, 3: 1}",1,0.8289989845545401,1.05,0.0,1.0
"[18, 19, 20, 21, 33, 40]",6.037243051429327,0.5393137254901961,lstm_v2,151,3,22,0,"{1: 3, 2: 1, 3: 2}",1,0.8342312008978676,0.9,0.0,1.0
"[11, 19, 20, 21, 27, 40]",7.358111404793865,0.4967156862745098,lstm_v2,138,2,29,0,"{1: 3, 2: 2, 3: 1}",2,0.8348600644896941,1.05,0.0,1.0
"[19, 20, 21, 26, 27, 40]",4.778869087178456,0.5084313725490197,lstm_v2,153,3,21,0,"{1: 2, 2: 3, 3: 1}",1,0.8360126841608323,0.9,0.0,1.0
"[14, 18, 19, 20, 21, 40]",6.392319200669419,0.48269607843137263,lstm_v2,132,4,26,0,"{1: 4, 2: 1, 3: 1}",1,0.8283540876133468,1.05,0.0,1.0
"[5, 11, 19, 20, 21, 40]",7.558148960032947,0.4697549019607843,lstm_v2,116,2,35,0,"{0: 1, 1: 3, 2: 1, 3: 1}",3,0.8344449788894234,1.05,0.0,1.0
"[16, 19, 20, 21, 38, 40]",6.2812394064621735,0.5163235294117647,lstm_v2,154,4,24,0,"{1: 3, 2: 1, 3: 2}",1,0.8360180286106211,0.9,0.0,1.0
"[11, 19, 20, 21, 33, 40]",7.361838673853378,0.5040686274509804,lstm_v2,144,2,29,0,"{1: 3, 2: 1, 3: 2}",2,0.8379028379028379,1.05,0.0,1.0
"[18, 19, 20, 21, 28, 40]",7.140866220300316,0.4665196078431373,lstm_v2,146,4,22,0,"{1: 3, 2: 2, 3: 1}",1,0.8351540092280834,1.05,0.0,1.0
"[15, 19, 20, 21, 39, 40]",6.268247120284703,0.4763235294117648,lstm_v2,154,2,25,0,"{1: 3, 2: 1, 3: 2}",1,0.8340334562556785,0.9,0.0,1.0
"[4, 19, 20, 21, 24, 40]",7.137553509731614,0.4511274509803922,lstm_v2,128,4,36,0,"{0: 1, 1: 2, 2: 2, 3: 1}",1,0.8377638822083266,1.05,0.0,1.0
"[3, 15, 19, 20, 21, 40]",7.348862965425601,0.47220588235294114,lstm_v2,118,2,37,0,"{0: 1, 1: 3, 2: 1, 3: 1}",2,0.8310690681061051,1.05,0.0,1.0
"[19, 20, 21, 24, 29, 40]",5.000701538677574,0.5484313725490196,lstm_v2,153,3,21,0,"{1: 2, 2: 3, 3: 1}",2,0.839010920492402,0.9,0.0,1.0
"[3, 7, 15, 24, 30, 39]",6.530089848107803,0.4990832156862745,montecarlo,118,2,36,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.9174959471255768,1.05,0.0,1.0
"[6, 10, 16, 20, 24, 40]",5.341766076623901,0.3966322352941176,montecarlo,116,6,34,0,"{0: 2, 1: 2, 2: 1, 3: 1}",0,0.8699463773537848,0.95,0.0,1.0
"[1, 3, 13, 18, 20, 21]",4.669084885628985,0.47427929411764713,montecarlo,76,2,20,0,"{0: 2, 1: 3, 2: 1}",2,0.8866691607432349,0.9,0.0,1.0
"[2, 14, 16, 18, 28, 33]",6.346476538174777,0.49050478431372546,montecarlo,111,5,31,0,"{0: 1, 1: 3, 2: 1, 3: 1}",1,0.9227085671530116,0.95,0.0,1.0
"[7, 8, 10, 12, 19, 30]",5.521694140853708,0.4532008627450981,montecarlo,86,4,23,0,"{0: 3, 1: 2, 2: 1}",2,0.9069709440079811,0.85,0.0,1.0
"[4, 5, 8, 17, 26, 29]",5.97348295308642,0.4902106666666667,montecarlo,89,3,25,0,"{0: 3, 1: 1, 2: 2}",3,0.9236812570145904,0.9,0.0,1.0
"[2, 8, 18, 24, 26, 31]",6.505837266005003,0.42138713725490196,montecarlo,109,5,29,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.9153510412769672,0.95,0.0,1.0
"[13, 28, 31, 36, 38, 40]",5.149076130686678,0.5824165490196079,montecarlo,186,4,27,0,"{1: 1, 2: 1, 3: 4}",2,0.9038284075321112,0.9,0.0,1.0
"[10, 19, 24, 27, 30, 37]",6.560817456435085,0.6012890980392157,montecarlo,147,3,27,0,"{0: 1, 1: 1, 2: 3, 3: 1}",2,0.9176455917196658,1.05,0.0,1.0
"[2, 6, 18, 29, 32, 36]",6.514106409876543,0.43854400000000004,montecarlo,123,5,34,0,"{0: 2, 1: 1, 2: 1, 3: 2}",2,0.9224466891133558,0.95,0.0,1.0
"[6, 9, 10, 31, 32, 38]",5.216822519777295,0.39555380392156864,montecarlo,126,4,32,0,"{0: 3, 3: 3}",1,0.9200523756079312,1.1,0.0,1.0
"[10, 11, 20, 25, 37, 38]",6.790660956798192,0.5472694901960784,montecarlo,141,3,28,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.9086669160743235,1.1,0.0,1.0
"[6, 9, 11, 24, 27, 32]",6.363809831162753,0.5547204705882353,montecarlo,109,3,26,0,"{0: 2, 1: 1, 2: 2, 3: 1}",1,0.9183189923930665,1.1,0.0,1.0
"[13, 14, 22, 34, 38, 40]",5.589607862309369,0.4784459607843138,montecarlo,161,5,27,0,"{1: 2, 2: 1, 3: 3}",1,0.8925925925925926,0.85,0.0,1.0
"[5, 16, 29, 33, 34, 35]",5.533067214362947,0.46074988235294123,montecarlo,152,2,30,0,"{0: 1, 1: 1, 2: 1, 3: 3}",2,0.9276717795236313,0.9,0.0,1.0
"[14, 18, 23, 29, 32, 35]",4.482474601597676,0.6395243921568627,montecarlo,151,3,21,0,"{1: 2, 2: 2, 3: 2}",2,0.9180695847362514,0.9,0.0,1.0
"[7, 8, 17, 30, 31, 32]",6.69686365186799,0.4543283137254902,montecarlo,125,3,25,0,"{0: 2, 1: 1, 2: 1, 3: 2}",3,0.9103753585235067,1.05,0.0,1.0
"[3, 8, 16, 18, 25, 30]",6.349200596110708,0.5103577254901961,montecarlo,100,4,27,0,"{0: 2, 1: 2, 2: 2}",1,0.915363511659808,1.05,0.0,1.0
"[4, 16, 25, 30, 34, 36]",6.158222080012911,0.4655047843137255,montecarlo,145,5,32,0,"{0: 1, 1: 1, 2: 2, 3: 2}",0,0.9285696470881656,0.95,0.0,1.0
"[3, 11, 21, 22, 27, 34]",6.514248970192851,0.4590832156862745,montecarlo,118,2,31,0,"{0: 1, 1: 1, 2: 3, 3: 1}",2,0.9087666791370494,1.1,0.0,1.0
"[12, 13, 19, 24, 25, 36]",6.550507079609456,0.5658969411764706,montecarlo,129,3,24,0,"{1: 3, 2: 2, 3: 1}",2,0.918343933158748,1.05,0.0,1.0
"[2, 4, 9, 13, 21, 40]",4.6816393316872436,0.5302106666666667,montecarlo,89,3,38,0,"{0: 3, 1: 1, 2: 1, 3: 1}",2,0.8770669659558549,0.9500000000000001,0.0,1.0
"[6, 7, 9, 23, 27, 31]",6.661765814379085,0.3407008627450981,montecarlo,103,1,25,0,"{0: 3, 2: 2, 3: 1}",3,0.908080808080808,1.0,0.0,1.0
"[8, 11, 13, 18, 38, 40]",6.792819816638424,0.5780047843137256,montecarlo,128,4,32,0,"{0: 1, 1: 3, 3: 2}",2,0.8926175333582741,1.05,0.0,1.0
"[2, 15, 26, 29, 30, 40]",5.416191841168401,0.4884949803921569,montecarlo,142,4,38,0,"{0: 1, 1: 1, 2: 3, 3: 1}",2,0.893128819054745,1.05,0.0,1.0
"[6, 7, 26, 27, 29, 34]",6.522021482901638,0.4658969411764706,montecarlo,129,3,28,0,"{0: 2, 2: 3, 3: 1}",2,0.9217857588227959,1.1,0.0,1.0
"[2, 10, 12, 16, 17, 39]",5.541812312402163,0.4987890980392158,montecarlo,96,4,37,0,"{0: 2, 1: 3, 3: 1}",2,0.9216111734630253,0.9,0.0,1.0
"[9, 13, 15, 30, 31, 39]",6.514800793802953,0.4490341960784314,montecarlo,137,1,30,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.9168724279835391,0.95,0.0,1.0
"[9, 11, 14, 23, 26, 27]",5.424226860937625,0.48261262745098044,montecarlo,110,2,18,0,"{0: 1, 1: 2, 2: 3}",2,0.9154009228083302,0.9500000000000001,0.0,1.0
"[1, 2, 12, 14, 31, 40]",5.659559992544177,0.4703577254901961,montecarlo,100,4,39,0,"{0: 2, 1: 2, 3: 2}",2,0.8904227459783015,1.1,0.0,1.0
"[13, 27, 30, 36, 37, 39]",5.80638194848705,0.5375145882352942,montecarlo,182,2,26,0,"{1: 1, 2: 2, 3: 3}",2,0.9283202394313506,0.9,0.0,1.0
"[8, 9, 15, 27, 32, 33]",6.142699022641813,0.4264361568627451,montecarlo,124,2,25,0,"{0: 2, 1: 1, 2: 1, 3: 2}",0,0.9199276717795236,1.05,0.0,1.0
"[3, 13, 25, 26, 29, 40]",6.700051802436859,0.4811420392156863,montecarlo,136,2,37,0,"{0: 1, 1: 1, 2: 3, 3: 1}",3,0.8993390697094401,1.1,0.0,1.0
"[4, 10, 18, 24, 26, 27]",6.13170283527798,0.38138713725490203,montecarlo,109,5,23,0,"{0: 2, 1: 1, 2: 3}",0,0.9256515775034293,0.95,0.0,1.0
"[4, 12, 14, 30, 38, 39]",6.401371438521746,0.4490341960784314,montecarlo,137,5,35,0,"{0: 1, 1: 2, 2: 1, 3: 2}",0,0.9242299538595835,1.0,0.0,1.0
"[1, 6, 14, 16, 17, 21]",4.2632522179940295,0.5397204705882354,montecarlo,75,3,20,0,"{0: 2, 1: 3, 2: 1}",1,0.9045516897368749,0.9,0.0,1.0
"[1, 13, 16, 19, 30, 36]",7.174879062960762,0.7151960784313725,apriori,115,3,35,0,"{0: 1, 1: 3, 2: 1, 3: 1}",2,0.9173338321486469,1.05,0.0,1.0
"[4, 15, 25, 29, 31, 33]",7.128061200237671,0.542156862745098,apriori,137,1,29,0,"{0: 1, 1: 1, 2: 2, 3: 2}",2,0.927946127946128,0.95,0.0,1.0
"[13, 14, 23, 28, 31, 32]",6.153113531832485,0.6337254901960784,apriori,141,3,19,0,"{1: 2, 2: 2, 3: 2}",3,0.9229080932784637,0.9500000000000001,0.0,1.0
"[5, 6, 7, 25, 29, 31]",6.675671189014326,0.3871568627450981,apriori,103,1,26,0,"{0: 3, 2: 2, 3: 1}",4,0.9156752712308268,1.0,0.0,1.0
"[5, 14, 15, 20, 22, 29]",7.14838628111177,0.6629411764705883,apriori,105,3,24,0,"{0: 1, 1: 3, 2: 2}",2,0.8947998503554059,1.05,0.0,1.0
"[2, 4, 17, 22, 28, 40]",6.152537334125569,0.5127450980392158,apriori,113,5,38,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.8931537598204264,0.95,0.0,1.0
"[2, 7, 15, 26, 35, 37]",7.335908260161527,0.5904411764705882,apriori,122,2,35,0,"{0: 2, 1: 1, 2: 1, 3: 2}",3,0.9141164733757327,1.05,0.0,1.0
"[6, 7, 11, 21, 22, 40]",7.1028813956559045,0.5587254901960784,apriori,107,3,34,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.865132809577254,1.1,0.0,1.0
"[4, 21, 24, 30, 38, 40]",5.873356016460906,0.5326133333333334,apriori,157,5,36,0,"{0: 1, 2: 3, 3: 2}",0,0.8824417009602195,0.85,0.0,1.0
"[5, 7, 9, 34, 35, 39]",5.8974925482713845,0.4578396078431373,apriori,129,1,34,0,"{0: 3, 3: 3}",2,0.9169597206634243,0.9,0.0,1.0
"[6, 15, 16, 29, 30, 39]",6.949459089808763,0.6263725490196078,apriori,135,3,33,0,"{0: 1, 1: 2, 2: 2, 3: 1}",1,0.9198902606310013,1.05,0.0,1.0
"[7, 12, 17, 20, 22, 34]",7.142157715499217,0.6448529411764706,apriori,112,4,27,0,"{0: 1, 1: 3, 2: 1, 3: 1}",2,0.893128819054745,1.05,0.0,1.0
"[3, 11, 20, 26, 32, 34]",7.143829278625029,0.6286764705882353,apriori,126,4,31,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.906721536351166,1.1,0.0,1.0
"[14, 19, 22, 26, 33, 34]",5.741883552826741,0.6110172549019609,apriori,148,4,20,0,"{1: 2, 2: 2, 3: 2}",1,0.9137049507419878,1.05,0.0,1.0
"[6, 16, 19, 34, 37, 40]",6.313715075592526,0.6605392156862746,apriori,152,4,34,0,"{0: 1, 1: 2, 3: 3}",2,0.8865693976805088,0.9,0.0,1.0
"[1, 11, 16, 30, 36, 37]",7.412287042538675,0.6614705882352941,apriori,131,3,36,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.9246788876418506,1.05,0.0,1.0
"[7, 11, 18, 29, 30, 37]",6.73927870755485,0.5960294117647059,apriori,132,2,30,0,"{0: 1, 1: 2, 2: 2, 3: 1}",4,0.9176455917196658,1.05,0.0,1.0
"[9, 14, 15, 16, 28, 38]",6.734303530952222,0.5746568627450981,apriori,120,4,29,0,"{0: 1, 1: 3, 2: 1, 3: 1}",0,0.9206384836014465,1.05,0.0,1.0
"[1, 2, 20, 21, 22, 30]",6.044026204308885,0.43857843137254904,apriori,96,4,29,0,"{0: 2, 1: 1, 2: 3}",1,0.8801097393689986,0.9500000000000001,0.0,1.0
"[8, 11, 16, 37, 38, 40]",7.3844455502739805,0.6180882352941177,apriori,150,4,32,0,"{0: 1, 1: 2, 3: 3}",2,0.8937897493453049,1.05,0.0,1.0
"[7, 8, 19, 33, 34, 35]",7.103684574503201,0.48759803921568634,apriori,136,2,28,0,"{0: 2, 1: 1, 3: 3}",2,0.9112607557052002,1.05,0.0,1.0
"[1, 7, 14, 17, 20, 23]",6.251092389031932,0.6080882352941177,apriori,82,2,22,0,"{0: 2, 1: 3, 2: 1}",3,0.8930539967577005,0.9,0.0,1.0
"[12, 16, 29, 32, 34, 37]",6.0867325708061,0.6703431372549019,apriori,160,4,25,0,"{1: 2, 2: 1, 3: 3}",2,0.928395061728395,0.9,0.0,1.0
"[4, 6, 14, 16, 23, 40]",6.906819711273959,0.5338235294117647,apriori,103,5,36,0,"{0: 2, 1: 2, 2: 1, 3: 1}",1,0.8889013592717296,0.95,0.0,1.0
"[1, 6, 18, 21, 28, 35]",6.749291212781408,0.6411764705882352,apriori,109,3,34,0,"{0: 2, 1: 1, 2: 2, 3: 1}",0,0.9102880658436214,1.05,0.0,1.0
"[6, 16, 19, 22, 25, 31]",7.160369853216258,0.6867647058823529,apriori,119,3,25,0,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.9048759196907346,1.05,0.0,1.0
"[7, 8, 12, 23, 24, 31]",7.323503378006645,0.5562745098039216,apriori,105,3,24,0,"{0: 2, 1: 1, 2: 2, 3: 1}",3,0.9096271355530615,1.1,0.0,1.0
"[2, 3, 9, 33, 34, 40]",4.958545932968025,0.5263490196078432,apriori,121,3,38,0,"{0: 3, 3: 3}",2,0.897169223095149,1.1,0.0,1.0
"[1, 7, 8, 16, 22, 27]",5.846330668647258,0.5640427450980393,apriori,81,3,26,0,"{0: 3, 1: 1, 2: 2}",1,0.910662177328844,0.9,0.0,1.0
"[3, 7, 8, 11, 17, 24]",4.4267990822385075,0.4940690196078432,apriori,70,2,21,0,"{0: 3, 1: 2, 2: 1}",4,0.9137049507419878,0.85,0.0,1.0
"[1, 10, 14, 17, 32, 40]",5.733560218745185,0.6094705882352942,apriori,114,4,39,0,"{0: 2, 1: 2, 3: 2}",1,0.8973313380720788,1.05,0.0,1.0
"[7, 8, 17, 18, 32, 33]",7.127634019937941,0.5618627450980392,apriori,115,3,26,0,"{0: 2, 1: 2, 3: 2}",2,0.9147399925177703,1.05,0.0,1.0
"[2, 3, 12, 19, 27, 37]",6.975676366057085,0.5568137254901961,apriori,100,2,35,0,"{0: 2, 1: 2, 2: 1, 3: 1}",4,0.9138171841875545,1.05,0.0,1.0
"[7, 8, 18, 23, 25, 30]",7.1376254593868955,0.6036274509803922,apriori,111,3,23,0,"{0: 2, 1: 1, 2: 3}",2,0.909452550193291,1.05,0.0,1.0
"[5, 20, 32, 33, 34, 38]",5.121132800950684,0.5449207843137255,apriori,162,4,33,0,"{0: 1, 1: 1, 3: 4}",1,0.9117845117845118,0.9500000000000001,0.0,1.0
"[8, 13, 15, 23, 27, 33]",7.128348902973085,0.5534313725490196,apriori,119,1,25,0,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.9214989400174585,0.95,0.0,1.0
"[2, 9, 12, 26, 35, 37]",7.156067362073896,0.6558823529411765,transformer_deep,121,3,35,0,"{0: 2, 1: 1, 2: 1, 3: 2}",2,0.9152138670657188,1.1,0.0,1.0
"[1, 5, 9, 18, 30, 37]",7.379783361941858,0.5634803921568627,transformer_deep,100,2,36,0,"{0: 3, 1: 1, 2: 1, 3: 1}",2,0.9182067589474997,1.05,0.0,1.0
"[5, 11, 16, 18, 24, 36]",7.154710861336677,0.6424019607843138,transformer_deep,110,4,31,0,"{0: 1, 1: 3, 2: 1, 3: 1}",2,0.9208130689612171,1.05,0.0,1.0
"[4, 7, 10, 20, 31, 36]",7.125368010167029,0.5732843137254903,transformer_deep,108,4,32,0,"{0: 3, 1: 1, 3: 2}",2,0.902880658436214,1.1,0.0,1.0
"[2, 18, 30, 31, 35, 36]",6.044009127219912,0.5472058823529412,transformer_deep,152,4,34,0,"{0: 1, 1: 1, 2: 1, 3: 3}",2,0.9163486719042274,0.9,0.0,1.0
"[10, 14, 17, 25, 27, 37]",7.153727850399418,0.6335784313725491,transformer_deep,130,2,27,0,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.9242798353909465,1.05,0.0,1.0
"[6, 12, 20, 24, 32, 40]",5.847907942562883,0.5033070588235294,transformer_deep,134,6,34,0,"{0: 1, 1: 2, 2: 1, 3: 2}",0,0.868574635241302,1.0,0.0,1.0
"[4, 7, 12, 27, 35, 38]",6.958807893752337,0.6583333333333333,transformer_deep,123,3,34,0,"{0: 2, 1: 1, 2: 1, 3: 2}",1,0.9193914453173713,1.1,0.0,1.0
"[3, 13, 20, 25, 28, 34]",7.165180508791619,0.6916666666666667,transformer_deep,123,3,31,0,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.9118343933158748,1.1,0.0,1.0
"[1, 4, 7, 14, 25, 31]",6.2923336909399,0.541421568627451,transformer_deep,82,2,30,0,"{0: 3, 1: 1, 2: 1, 3: 1}",2,0.916473375732635,0.9500000000000001,0.0,1.0
"[4, 10, 11, 26, 29, 35]",7.147344457648378,0.6085294117647059,transformer_deep,115,3,31,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.9266367377478488,1.1,0.0,1.0
