Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.545446
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.545765
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.546080
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.546384
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.546693
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.547007
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.547332
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.547656
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.547973
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.548291
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.548600
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.548909
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.549220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.549538
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.549856
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.550166
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.550481
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.550981
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.551377
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.551722
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.552055
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.552381
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.552711
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.553031
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.553350
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.553666
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.553990
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.554299
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.554593
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.554892
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.555188
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.555481
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.555806
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.556101
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.556392
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.556690
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.556988
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.557282
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.557578
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.557876
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.558168
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.558464
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.558763
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.559058
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.559366
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.559675
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.559987
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.560305
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.560626
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.560976
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.561348
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.561674
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.561987
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.562305
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.562624
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.562938
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.563250
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.563570
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.563882
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.564200
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.564490
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.564782
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.565071
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.565359
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.565653
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.565945
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.566231
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.566522
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.566816
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.567104
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.567391
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.567685
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.567971
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.568259
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.568551
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.568841
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.569136
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.569451
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.569765
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.570088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.570408
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.570721
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.571043
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.571364
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.571677
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.571996
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.572304
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.572620
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.572930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.573249
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.573557
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.573871
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.574184
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.574504
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.574815
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.575141
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.575467
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.575780
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.576095
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.576416
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.576732
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.577041
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.577358
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.577675
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.577989
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.578308
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.578622
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.578943
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.579255
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.579569
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.579879
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.580189
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.580500
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.580810
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.581125
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.581437
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.581746
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.582052
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.582356
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.582662
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.582965
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.583273
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.583577
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.583883
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.584190
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.584477
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.584761
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.585042
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.585326
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.585608
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.585891
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.586176
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.586609
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.586903
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.587192
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.587481
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.587771
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.588061
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.588354
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.588672
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.588966
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.589262
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.589580
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.589894
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.590372
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.590826
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.591204
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.591532
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.591856
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.592170
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.592483
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.592795
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.593111
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.593421
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.593727
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.594037
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.594373
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.594683
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.594992
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.595306
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.595613
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.595918
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.596225
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.596533
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.596840
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.597144
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.597448
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.597750
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.598057
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.598365
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.598671
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.598977
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.599314
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.599641
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.599963
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.600314
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.600634
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.601117
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.601521
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.601872
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.602227
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.602572
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.602921
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.603269
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.603592
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.603910
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.604225
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.604535
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.604847
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.605164
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.605487
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.605797
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.606105
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.606437
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.606746
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.607054
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.607362
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.607669
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.607978
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.608282
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.608594
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.608907
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.609219
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.609507
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.609797
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.610086
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.610376
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.610662
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.610958
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.611274
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.611699
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.612008
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.612305
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.612604
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.612894
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.613188
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.613479
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.613771
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.614059
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.614364
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.614675
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.614984
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.615290
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.615608
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.615922
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.616236
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.616550
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.616861
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.617177
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.617494
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.617807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.618126
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.618439
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.618756
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.619065
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.619359
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.619833
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.620156
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.620451
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.620748
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.621039
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.621330
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.621627
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.621923
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.622214
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.622506
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.622821
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.623114
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.623401
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.623687
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.623973
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.624272
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.624581
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.624898
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.625220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.625531
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.625846
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.626165
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.626482
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.626798
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.627115
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.627429
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.627738
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.628049
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.628362
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.628681
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.628999
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.629301
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.629600
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.629891
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.630179
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.630474
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.630763
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.631050
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.631342
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.631633
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.631927
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.632221
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.632510
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.632800
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.633086
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.633370
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.633653
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.633940
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.634236
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.634632
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.635094
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.635844
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.636276
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.636633
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 19:11:52.636999
