Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.173783
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.174115
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.174445
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.174774
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.175100
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.175429
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.175794
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.176161
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.176526
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.177155
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.177502
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.177843
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.178180
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.178516
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.178872
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.179208
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.179551
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.179898
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.180246
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.180620
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.180985
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.181337
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.181695
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.182042
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.182394
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.182739
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.183079
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.183425
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.183785
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.184130
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.184483
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.184835
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.185216
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.185566
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.185920
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.186259
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.186602
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.186952
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.187298
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.187657
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.188026
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.188386
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.188746
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.189101
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.189457
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.189811
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.191110
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.191472
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.191798
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.192120
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.192445
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.192766
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.193087
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.193412
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.193735
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.194062
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.194400
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.194755
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.195109
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.195444
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.195785
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.196125
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.196460
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.196808
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.197144
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.197478
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.197815
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.198152
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.198493
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.198826
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.199175
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.199522
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.199862
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.200206
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.200535
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.200881
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.201206
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.201536
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.201877
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.202223
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.202562
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.202888
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.203210
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.203532
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.203854
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.204196
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.204533
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.204879
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.205216
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.205545
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.205875
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.206204
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.206531
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.206859
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.207193
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.207529
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.207891
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.208229
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.208561
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.208913
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.209247
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.209580
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.209911
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.210243
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.210577
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.210914
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.211248
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.211581
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.211928
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.212265
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.212750
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.213114
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.213457
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.213800
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.214131
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.214479
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.214806
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.215132
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.215455
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.215780
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.216102
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.216429
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.216767
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.217095
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.217425
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.217754
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.218084
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.218408
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.218734
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.219060
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.219384
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.219709
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.220036
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.220362
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.220687
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.221012
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.221339
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.221667
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.221995
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.222361
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.222707
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.223054
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.223397
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.223743
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.224076
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.224403
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.224731
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.225059
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.225384
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.225717
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.226047
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.226387
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.226727
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.227052
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.227398
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.227726
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.228052
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.228415
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.228742
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.229067
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.229393
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.229719
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.230044
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.230367
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.230691
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.231030
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.231380
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.231716
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.232067
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.232418
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.232748
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.233077
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.233403
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.233728
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.234060
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.234388
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.234714
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.235041
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.235366
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.235691
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.236017
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.236344
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.236677
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.237004
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.237330
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.237656
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.237980
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.238304
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.238628
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.238948
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.239272
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.239610
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.239971
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.240331
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.240691
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.241050
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.241409
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.241770
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.242129
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.242496
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.242856
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.243218
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.243580
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.243942
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.244301
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.244645
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.244969
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.245293
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.245619
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.245943
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.246266
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.246590
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.246912
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.247235
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.247557
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.247882
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.248215
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.248538
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.248862
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.249184
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.249509
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.249843
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.250178
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.250511
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.250848
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.251183
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.251532
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.251873
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.252210
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.252558
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.252907
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.253243
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.253577
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.253910
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.254243
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.254575
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.254902
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.255230
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.255552
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.255878
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.256307
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.256639
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.256970
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.257295
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.257617
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.257940
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.258301
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.258626
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.258950
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.259280
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.259604
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.259930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.260259
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.260582
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.260907
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.261241
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.261586
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.261913
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.262239
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.262584
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.262910
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.263234
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.263566
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.264363
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.264710
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.265189
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.265557
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.265928
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.266327
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.266828
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.267236
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.267667
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.268048
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.268432
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.268804
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.269186
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.269561
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.269939
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.270399
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.270741
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.271292
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.271705
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.272033
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.272359
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.272683
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.273015
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.273338
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.273660
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.273995
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.274329
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:30:00.274669
