Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.446773
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.447564
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.447902
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.448249
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.448590
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.448926
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.449261
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.449788
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.450776
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.451122
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.451446
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.451768
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.452088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.452413
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.452732
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.453057
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.453396
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.453719
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.454041
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.454366
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.454687
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.455017
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.455337
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.455662
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.455981
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.456303
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.456622
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.456940
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.457260
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.457580
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.457899
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.458218
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.458548
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.458870
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.459188
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.459522
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.459883
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.460252
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.460617
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.460984
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.461360
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.461725
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.462093
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.462468
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.462823
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.463181
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.463536
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.463892
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.464261
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.464610
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.464958
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.465292
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.465644
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.466021
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.466385
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.466721
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.467055
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.467398
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.467739
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.468109
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.468447
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.468782
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.469120
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.469459
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.469826
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.470191
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.470562
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.470939
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.471296
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.471653
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.472011
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.472369
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.472727
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.473088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.473444
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.473796
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.474150
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.474628
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.475000
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.475373
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.475745
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.476110
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.476479
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.476850
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.477221
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.477607
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.477980
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.478360
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.478726
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.479088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.479459
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.479832
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.480212
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.480607
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.481049
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.481593
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.481999
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.482382
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.482761
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.483129
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.483539
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.483934
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.484321
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.484704
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.485102
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.485505
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.485905
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.486310
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.486713
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.487099
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.487485
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.487849
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.488207
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.488564
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.488919
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.489273
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.489625
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.489981
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.490333
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.490696
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.491056
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.491430
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.491813
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.492182
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.492537
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.492887
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.493235
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.493617
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.494008
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.494411
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.494800
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.495203
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.495583
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.495963
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.496320
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.496684
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.497042
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.497435
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.497807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.498211
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.498587
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.498941
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.499294
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.499652
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.500021
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.500382
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.500751
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.501111
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.501466
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.501812
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.502168
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.502519
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.502872
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.503231
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.503587
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.504593
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.504941
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.505346
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.505687
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.506183
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.506660
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.507033
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.507398
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.507779
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.508170
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.508829
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.513403
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.513813
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.514186
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.514549
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.514872
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.515188
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.515505
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.515825
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.516142
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.516460
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.516807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.517144
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.517500
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.517815
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.518130
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.518460
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.518782
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.519215
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.519589
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.519962
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.520317
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.520670
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.521023
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.521378
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.521743
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.522100
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.522455
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.522844
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.523202
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.523567
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.523922
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.524305
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.524694
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.525082
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.525451
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.525804
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.526179
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.526534
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.526884
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.527239
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.527588
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.527940
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.528292
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.528648
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.529014
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.529378
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.529743
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.530094
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.530445
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.530807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.531173
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.531539
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.532032
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.532442
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.532830
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.533210
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.533593
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.533967
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.534346
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.534710
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.535081
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.535445
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.535808
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.536171
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.536528
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.536886
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.537244
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.537583
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.537899
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.538219
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.538538
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.538857
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.539176
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.539496
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.539813
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.540133
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.540469
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.540796
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.541114
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.541429
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.541767
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.542092
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.542432
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.542757
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.543080
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.543409
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.543745
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.544083
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.544435
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.544776
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.545112
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.545447
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:30:13.545789
