combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[3, 7, 15, 24, 30, 39]",3.8751827913876506,0.4990832156862745,montecarlo,118,2,36,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.9110636567012406,1.05,0.0,0.593692147229648
"[6, 10, 16, 20, 24, 40]",3.1707575271242083,0.3966322352941176,montecarlo,116,6,34,0,"{0: 2, 1: 2, 2: 1, 3: 1}",0,0.8676225340654871,0.95,0.0,0.593692147229648
"[1, 3, 13, 18, 20, 21]",2.7700518133650354,0.47427929411764713,montecarlo,76,2,20,0,"{0: 2, 1: 3, 2: 1}",2,0.8792149684767134,0.9,0.0,0.593692147229648
"[2, 14, 16, 18, 28, 33]",3.7660067001763564,0.49050478431372546,montecarlo,111,5,31,0,"{0: 1, 1: 3, 2: 1, 3: 1}",1,0.9156396176530405,0.95,0.0,0.593692147229648
"[7, 8, 10, 12, 19, 30]",3.277231436222963,0.4532008627450981,montecarlo,86,4,23,0,"{0: 3, 1: 2, 2: 1}",2,0.9033150294895261,0.85,0.0,0.593692147229648
"[4, 5, 8, 17, 26, 29]",3.5475499829343176,0.4902106666666667,montecarlo,89,3,25,0,"{0: 3, 1: 1, 2: 2}",3,0.9280455562334757,0.9,0.0,0.593692147229648
"[2, 8, 18, 24, 26, 31]",3.8634324096900188,0.42138713725490196,montecarlo,109,5,29,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.9190563351637178,0.95,0.0,0.593692147229648
"[13, 28, 31, 36, 38, 40]",3.057150718215246,0.5824165490196079,montecarlo,186,4,27,0,"{1: 1, 2: 1, 3: 4}",2,0.9045352857433394,0.9,0.0,0.593692147229648
"[10, 19, 24, 27, 30, 37]",3.892584225421283,0.6012890980392157,montecarlo,147,3,27,0,"{0: 1, 1: 1, 2: 3, 3: 1}",2,0.9079926784624771,1.05,0.0,0.593692147229648
"[2, 6, 18, 29, 32, 36]",3.867667593367227,0.43854400000000004,montecarlo,123,5,34,0,"{0: 2, 1: 1, 2: 1, 3: 2}",2,0.9235712833028269,0.95,0.0,0.593692147229648
"[6, 9, 10, 31, 32, 38]",3.0999971031241738,0.39555380392156864,montecarlo,126,4,32,0,"{0: 3, 3: 3}",1,0.9308114704087859,1.1,0.0,0.593692147229648
"[10, 11, 20, 25, 37, 38]",4.0323953666041525,0.5472694901960784,montecarlo,141,3,28,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.9118568232662192,1.1,0.0,0.593692147229648
"[6, 9, 11, 24, 27, 32]",3.7797178324195837,0.5547204705882353,montecarlo,109,3,26,0,"{0: 2, 1: 1, 2: 2, 3: 1}",1,0.9243441122635754,1.1,0.0,0.593692147229648
"[13, 14, 22, 34, 38, 40]",3.315420806644587,0.4784459607843138,montecarlo,161,5,27,0,"{1: 2, 2: 1, 3: 3}",1,0.8807809640024405,0.85,0.0,0.593692147229648
"[5, 16, 29, 33, 34, 35]",3.282332040075833,0.46074988235294123,montecarlo,152,2,30,0,"{0: 1, 1: 1, 2: 1, 3: 3}",2,0.9176937156802929,0.9,0.0,0.593692147229648
"[14, 18, 23, 29, 32, 35]",2.6625833976515785,0.6395243921568627,montecarlo,151,3,21,0,"{1: 2, 2: 2, 3: 2}",2,0.9233272320520642,0.9,0.0,0.593692147229648
"[7, 8, 17, 30, 31, 32]",3.9781377326713763,0.4543283137254902,montecarlo,125,3,25,0,"{0: 2, 1: 1, 2: 1, 3: 2}",3,0.9190359975594875,1.05,0.0,0.593692147229648
"[3, 8, 16, 18, 25, 30]",3.7661797334285048,0.5103577254901961,montecarlo,100,4,27,0,"{0: 2, 1: 2, 2: 2}",1,0.9027659141753102,1.05,0.0,0.593692147229648
"[4, 16, 25, 30, 34, 36]",3.654091745912512,0.4655047843137255,montecarlo,145,5,32,0,"{0: 1, 1: 1, 2: 2, 3: 2}",0,0.9209273947528981,0.95,0.0,0.593692147229648
"[3, 11, 21, 22, 27, 34]",3.861311380234035,0.4590832156862745,montecarlo,118,2,31,0,"{0: 1, 1: 1, 2: 3, 3: 1}",2,0.885234899328859,1.1,0.0,0.593692147229648
"[12, 13, 19, 24, 25, 36]",3.887608782092147,0.5658969411764706,montecarlo,129,3,24,0,"{1: 3, 2: 2, 3: 1}",2,0.9130770795200325,1.05,0.0,0.593692147229648
"[2, 4, 9, 13, 21, 40]",2.7780904276955485,0.5302106666666667,montecarlo,89,3,38,0,"{0: 3, 1: 1, 2: 1, 3: 1}",2,0.8718527557453732,0.9500000000000001,0.0,0.593692147229648
"[14, 15, 21, 24, 31, 34]",3.408158738157425,0.6278745098039216,apriori,139,3,20,0,"{1: 2, 2: 2, 3: 2}",1,0.9005287777099857,1.05,0.0,0.593692147229648
"[13, 18, 19, 20, 28, 31]",3.2189289343813936,0.6392862745098039,apriori,129,3,18,0,"{1: 4, 2: 1, 3: 1}",3,0.8960341671751068,0.9,0.0,0.593692147229648
"[2, 11, 25, 29, 35, 38]",4.357731089214874,0.58496,apriori,140,2,36,0,"{0: 1, 1: 1, 2: 2, 3: 2}",3,0.9261744966442953,1.1,0.0,0.593692147229648
"[2, 4, 17, 22, 28, 40]",3.644786505073209,0.4743050980392157,apriori,113,5,38,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.889363432987594,0.95,0.0,0.593692147229648
"[2, 7, 15, 26, 35, 37]",4.352068920235079,0.5628011764705882,apriori,122,2,35,0,"{0: 2, 1: 1, 2: 1, 3: 2}",3,0.9201545657921497,1.05,0.0,0.593692147229648
"[6, 7, 11, 21, 22, 40]",4.208005902432847,0.5290054901960785,apriori,107,3,34,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.8524100061012813,1.1,0.0,0.593692147229648
"[4, 21, 24, 30, 38, 40]",3.4775516169242877,0.49211333333333335,apriori,157,5,36,0,"{0: 1, 2: 3, 3: 2}",0,0.8747203579418344,0.85,0.0,0.593692147229648
"[5, 7, 9, 34, 35, 39]",3.495212274369028,0.4175996078431373,apriori,129,1,34,0,"{0: 3, 3: 3}",2,0.9207646939190564,0.9,0.0,0.593692147229648
"[6, 15, 16, 29, 30, 39]",4.118786661859106,0.5948125490196079,apriori,135,3,33,0,"{0: 1, 1: 2, 2: 2, 3: 1}",1,0.9148667886922921,1.05,0.0,0.593692147229648
"[7, 12, 17, 20, 22, 34]",4.236004893416199,0.6151729411764707,apriori,112,4,27,0,"{0: 1, 1: 3, 2: 1, 3: 1}",2,0.8968069961358551,1.05,0.0,0.593692147229648
"[3, 11, 20, 26, 32, 34]",4.2345360698526155,0.5991164705882353,apriori,126,4,31,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.9016880211511084,1.1,0.0,0.593692147229648
"[14, 19, 22, 26, 33, 34]",3.3977228182326487,0.5721772549019609,apriori,148,4,20,0,"{1: 2, 2: 2, 3: 2}",1,0.8987187309334961,1.05,0.0,0.593692147229648
"[6, 16, 19, 34, 37, 40]",3.735434396603004,0.6230192156862746,apriori,152,4,34,0,"{0: 1, 1: 2, 3: 3}",2,0.8645108806182632,0.9,0.0,0.593692147229648
"[1, 11, 16, 30, 36, 37]",4.394818809533726,0.6347905882352942,apriori,131,3,36,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.921008745169819,1.05,0.0,0.593692147229648
"[7, 11, 18, 29, 30, 37]",3.994099554246821,0.5623894117647059,apriori,132,2,30,0,"{0: 1, 1: 2, 2: 2, 3: 1}",4,0.9142566605653853,1.05,0.0,0.593692147229648
"[9, 14, 15, 16, 28, 38]",3.991855956358453,0.5411368627450981,apriori,120,4,29,0,"{0: 1, 1: 3, 2: 1, 3: 1}",0,0.9196664632906244,1.05,0.0,0.593692147229648
"[1, 2, 20, 21, 22, 30]",3.5794808115209045,0.39929843137254906,apriori,96,4,29,0,"{0: 2, 1: 1, 2: 3}",1,0.8737441529387838,0.9500000000000001,0.0,0.593692147229648
"[8, 11, 16, 37, 38, 40]",4.376556489555961,0.5913482352941177,apriori,150,4,32,0,"{0: 1, 1: 2, 3: 3}",2,0.8840756558877364,1.05,0.0,0.593692147229648
"[7, 8, 19, 33, 34, 35]",4.210441453779073,0.4579780392156863,apriori,136,2,28,0,"{0: 2, 1: 1, 3: 3}",2,0.9053487899125483,1.05,0.0,0.593692147229648
"[1, 7, 14, 17, 20, 23]",3.708837481378495,0.5698082352941177,apriori,82,2,22,0,"{0: 2, 1: 3, 2: 1}",3,0.9086028065893837,0.9,0.0,0.593692147229648
"[12, 16, 29, 32, 34, 37]",3.6022459546129952,0.630003137254902,apriori,160,4,25,0,"{1: 2, 2: 1, 3: 3}",2,0.9136058572300183,0.9,0.0,0.593692147229648
"[4, 6, 14, 16, 23, 40]",4.095074466755653,0.5022235294117647,apriori,103,5,36,0,"{0: 2, 1: 2, 2: 1, 3: 1}",1,0.8895261338214359,0.95,0.0,0.593692147229648
"[1, 4, 21, 22, 28, 35]",4.135720750275651,0.5397541176470588,transformer_deep,111,3,34,0,"{0: 2, 2: 3, 3: 1}",0,0.9045352857433394,1.1,0.0,0.593692147229648
"[6, 16, 19, 24, 29, 40]",4.226172795672054,0.6090403921568628,transformer_deep,134,4,34,0,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.8661378889566809,1.05,0.0,0.593692147229648
"[12, 16, 22, 25, 32, 39]",4.0028226861554375,0.619566274509804,transformer_deep,146,4,27,0,"{1: 2, 2: 2, 3: 2}",0,0.9091315842993695,1.05,0.0,0.593692147229648
"[7, 8, 19, 23, 25, 40]",4.3299886928170706,0.5228811764705883,transformer_deep,122,2,33,0,"{0: 2, 1: 1, 2: 2, 3: 1}",3,0.8676225340654871,1.05,0.0,0.593692147229648
"[3, 9, 16, 26, 33, 40]",4.1172070733627715,0.6316952941176471,transformer_deep,127,3,37,0,"{0: 2, 1: 1, 2: 1, 3: 2}",1,0.8862721171446004,1.05,0.0,0.593692147229648
"[2, 11, 12, 30, 31, 32]",4.3376893189446974,0.4713925490196078,transformer_deep,118,4,30,0,"{0: 1, 1: 2, 2: 1, 3: 2}",3,0.9268252999796625,1.1,0.0,0.593692147229648
"[1, 25, 27, 35, 38, 39]",2.7746519386171844,0.44995725490196087,transformer_deep,165,1,38,0,"{0: 1, 2: 2, 3: 3}",0,0.9345129143786862,0.85,0.0,0.593692147229648
"[6, 12, 16, 19, 22, 34]",4.102429310962563,0.5430298039215686,transformer_deep,109,5,28,0,"{0: 1, 1: 3, 2: 1, 3: 1}",1,0.8898311978848892,0.95,0.0,0.593692147229648
"[5, 17, 25, 27, 37, 39]",3.9848448077652243,0.458481568627451,transformer_deep,150,0,34,0,"{0: 1, 1: 1, 2: 2, 3: 2}",3,0.9258897701850722,0.95,0.0,0.593692147229648
"[3, 7, 14, 21, 22, 30]",3.577289586727687,0.5462105882352941,transformer_deep,97,3,27,0,"{0: 2, 1: 1, 2: 3}",2,0.8784014643075045,0.9500000000000001,0.0,0.593692147229648
"[3, 17, 20, 24, 27, 35]",4.236915849507528,0.5991364705882353,transformer_deep,126,2,32,0,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.9100264388854993,1.05,0.0,0.593692147229648
"[1, 3, 8, 13, 35, 36]",3.727175008086202,0.48123843137254907,transformer_deep,96,2,35,0,"{0: 3, 1: 1, 3: 2}",2,0.9241407362212731,0.9500000000000001,0.0,0.593692147229648
"[1, 9, 10, 14, 17, 32]",3.4748942591406156,0.5604270588235294,transformer_deep,83,3,31,0,"{0: 3, 1: 2, 3: 1}",1,0.9268659751881229,0.9,0.0,0.593692147229648
"[9, 14, 27, 28, 32, 33]",3.9998667039703824,0.5693231372549019,transformer_deep,143,3,24,0,"{0: 1, 1: 1, 2: 2, 3: 2}",0,0.9301606670734188,1.1,0.0,0.593692147229648
"[7, 8, 17, 18, 30, 39]",4.234187056855662,0.577144705882353,transformer_deep,119,3,32,0,"{0: 2, 1: 2, 2: 1, 3: 1}",2,0.9141956477526947,1.05,0.0,0.593692147229648
"[2, 14, 15, 21, 34, 38]",4.106646954651644,0.5548654901960784,transformer_deep,124,4,36,0,"{0: 1, 1: 2, 2: 1, 3: 2}",1,0.8972340858246899,1.05,0.0,0.593692147229648
"[3, 27, 32, 37, 39, 40]",3.3005891937209375,0.5411952941176471,transformer_deep,178,2,37,0,"{0: 1, 2: 1, 3: 4}",2,0.889729509863738,0.9,0.0,0.593692147229648
"[1, 12, 17, 26, 36, 37]",4.398147635586282,0.6324596078431373,transformer_deep,129,3,36,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.9341468375025422,1.05,0.0,0.593692147229648
"[18, 30, 33, 35, 38, 40]",3.082192726916894,0.6302964705882353,transformer_deep,194,4,22,0,"{1: 1, 2: 1, 3: 4}",0,0.9009965426072809,0.85,0.0,0.593692147229648
"[8, 16, 21, 22, 23, 35]",4.101476048739148,0.5491643137254902,transformer_deep,125,3,27,0,"{0: 1, 1: 1, 2: 3, 3: 1}",1,0.8826520235916209,1.05,0.0,0.593692147229648
"[8, 9, 18, 30, 32, 40]",3.969613961413884,0.4685168627450981,transformer_deep,137,5,32,0,"{0: 2, 1: 1, 2: 1, 3: 2}",0,0.8870042708968884,0.95,0.0,0.593692147229648
"[2, 8, 13, 28, 36, 37]",4.49453019288953,0.5283521568627452,transformer_deep,124,4,35,0,"{0: 2, 1: 1, 2: 1, 3: 2}",3,0.9207646939190564,1.1,0.0,0.593692147229648
"[12, 13, 21, 23, 29, 40]",4.699024361050614,0.6033823529411765,clustering,138,2,28,0,"{1: 2, 2: 3, 3: 1}",3,0.8728899735611144,1.1,0.0,0.593692147229648
"[6, 21, 22, 23, 29, 40]",4.09537928696519,0.5670588235294117,clustering,141,3,34,0,"{0: 1, 2: 4, 3: 1}",2,0.8551962578808217,1.1,0.0,0.593692147229648
"[9, 11, 18, 21, 23, 40]",4.572378062150521,0.6237745098039216,clustering,122,2,31,0,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.8675615212527964,1.05,0.0,0.593692147229648
"[1, 5, 8, 14, 22, 39]",3.1385714666292825,0.6166666666666667,clustering,89,3,38,0,"{0: 3, 1: 1, 2: 1, 3: 1}",1,0.9131991051454139,0.9500000000000001,0.0,0.593692147229648
"[5, 14, 17, 25, 26, 28]",4.5933556623301195,0.6418627450980392,clustering,115,3,23,0,"{0: 1, 1: 2, 2: 3}",2,0.9250762660158633,1.05,0.0,0.593692147229648
"[2, 5, 9, 15, 19, 24]",4.156229377893402,0.5649509803921569,clustering,74,2,22,0,"{0: 3, 1: 2, 2: 1}",3,0.9060809436648363,0.9,0.0,0.593692147229648
"[5, 16, 22, 29, 33, 39]",4.5842963206742295,0.6174019607843138,clustering,144,2,34,0,"{0: 1, 1: 1, 2: 2, 3: 2}",2,0.9098434004474273,1.05,0.0,0.593692147229648
"[3, 7, 12, 17, 26, 40]",4.715993212841688,0.6696078431372549,clustering,105,3,37,0,"{0: 2, 1: 2, 2: 1, 3: 1}",3,0.8896481594468172,1.05,0.0,0.593692147229648
"[3, 13, 18, 26, 38, 40]",4.730760387891745,0.6433823529411765,clustering,138,4,37,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.8885092536099247,1.05,0.0,0.593692147229648
"[13, 14, 19, 25, 28, 30]",3.0530226647955425,0.6923529411764706,clustering,129,3,17,0,"{1: 3, 2: 3}",2,0.9065283709579012,0.9,0.0,0.593692147229648
"[5, 24, 26, 31, 37, 40]",4.172120469161644,0.6740196078431372,clustering,163,3,35,0,"{0: 1, 2: 2, 3: 3}",3,0.8946308724832215,0.9500000000000001,0.0,0.593692147229648
"[5, 28, 34, 35, 36, 40]",3.4301373546200273,0.5457352941176471,clustering,178,4,35,0,"{0: 1, 2: 1, 3: 4}",1,0.8985560300996542,0.9,0.0,0.593692147229648
"[10, 19, 23, 24, 39, 40]",4.027458356229395,0.6175490196078431,clustering,155,3,30,0,"{0: 1, 1: 1, 2: 2, 3: 2}",2,0.8752898108602807,0.9,0.0,0.593692147229648
"[3, 19, 21, 27, 29, 39]",4.139845807095871,0.4767156862745098,clustering,138,0,36,0,"{0: 1, 1: 1, 2: 3, 3: 1}",3,0.884685784014643,0.95,0.0,0.593692147229648
"[3, 15, 19, 22, 33, 39]",4.571798676244634,0.5681372549019608,clustering,131,1,36,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.8977832011389059,0.95,0.0,0.593692147229648
"[1, 9, 21, 34, 36, 40]",3.698154686390392,0.6470588235294118,clustering,141,3,39,0,"{0: 2, 2: 1, 3: 3}",0,0.8749237339841367,1.1,0.0,0.593692147229648
"[2, 15, 17, 21, 32, 37]",4.694931991909047,0.5342254901960785,clustering,124,2,35,0,"{0: 1, 1: 2, 2: 1, 3: 2}",3,0.8995322351027049,1.05,0.0,0.593692147229648
"[3, 9, 22, 28, 36, 38]",4.58247202258624,0.482264705882353,clustering,136,4,35,0,"{0: 2, 2: 2, 3: 2}",1,0.917795403701444,1.1,0.0,0.593692147229648
"[6, 9, 15, 22, 23, 34]",4.436720002054451,0.5091764705882353,clustering,109,3,28,0,"{0: 2, 1: 1, 2: 2, 3: 1}",1,0.9109212934716291,1.05,0.0,0.593692147229648
"[2, 13, 18, 20, 30, 34]",4.558871559408783,0.49231372549019614,clustering,117,5,32,0,"{0: 1, 1: 3, 2: 1, 3: 1}",2,0.8996542607280862,0.95,0.0,0.593692147229648
"[3, 7, 10, 15, 29, 30]",3.984928390860733,0.42412745098039223,clustering,94,2,27,0,"{0: 3, 1: 1, 2: 2}",3,0.9132194427496441,0.9,0.0,0.593692147229648
"[5, 8, 20, 24, 33, 40]",4.425604198133085,0.5082450980392158,clustering,130,4,35,0,"{0: 2, 1: 1, 2: 1, 3: 2}",1,0.8754525116941224,1.1,0.0,0.593692147229648
"[5, 9, 10, 19, 22, 40]",4.047453607652614,0.5673145098039216,genetico,105,3,35,0,"{0: 3, 1: 1, 2: 1, 3: 1}",2,0.8671751067724223,1.05,0.0,0.593692147229648
"[2, 3, 5, 16, 27, 40]",3.010434327391094,0.5350086274509804,genetico,93,3,38,0,"{0: 3, 1: 1, 2: 1, 3: 1}",3,0.8808623144193615,0.85,0.0,0.593692147229648
"[9, 10, 19, 24, 32, 40]",3.9296154602545608,0.5342070588235295,genetico,134,4,31,0,"{0: 2, 1: 1, 2: 1, 3: 2}",1,0.8739475289810861,1.05,0.0,0.593692147229648
"[3, 4, 5, 26, 39, 40]",4.335217258908662,0.4746270588235294,genetico,117,3,37,0,"{0: 3, 2: 1, 3: 2}",2,0.8943664836282286,1.05,0.0,0.593692147229648
"[2, 16, 23, 33, 34, 40]",3.364611442496995,0.5414839215686275,genetico,148,4,38,0,"{0: 1, 1: 1, 2: 1, 3: 3}",2,0.883668903803132,1.05,0.0,0.593692147229648
"[3, 7, 16, 21, 22, 27]",3.4196689510860647,0.4789384313725491,genetico,96,2,24,0,"{0: 2, 1: 1, 2: 3}",2,0.876062639821029,0.9,0.0,0.593692147229648
"[2, 7, 12, 20, 23, 27]",3.5669873238667678,0.6147909803921568,genetico,91,3,25,0,"{0: 2, 1: 2, 2: 2}",3,0.9102298149278015,0.9500000000000001,0.0,0.593692147229648
"[9, 11, 14, 21, 22, 26]",3.2606003545960784,0.5843568627450981,genetico,103,3,17,0,"{0: 1, 1: 2, 2: 3}",1,0.8915192190359975,0.9500000000000001,0.0,0.593692147229648
"[7, 13, 16, 19, 23, 32]",3.835629901120306,0.6094819607843138,genetico,110,2,25,0,"{0: 1, 1: 3, 2: 1, 3: 1}",4,0.8973764490543014,1.05,0.0,0.593692147229648
"[6, 17, 19, 22, 23, 26]",3.493714125812635,0.6005717647058824,genetico,113,3,20,0,"{0: 1, 1: 2, 2: 3}",3,0.901199918649583,1.05,0.0,0.593692147229648
"[3, 14, 16, 20, 29, 34]",4.063771620458758,0.6207949019607844,genetico,116,4,31,0,"{0: 1, 1: 3, 2: 1, 3: 1}",2,0.8920479967459833,1.05,0.0,0.593692147229648
"[5, 6, 10, 16, 21, 28]",3.3094077616297914,0.46470352941176474,genetico,86,4,23,0,"{0: 3, 1: 1, 2: 2}",1,0.8982713036404312,0.9,0.0,0.593692147229648
