Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.857094
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.857467
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.857810
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.858133
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.858463
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.858787
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.859110
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.859501
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.859855
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.860195
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.860514
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.860849
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.861174
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.861540
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.861883
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.862231
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.862551
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.863012
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.863480
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.863942
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.864377
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.864797
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.865268
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.865698
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.866145
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.866583
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.868296
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.869138
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.869561
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.869961
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.870406
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.870842
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.871265
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.872017
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.872417
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.872759
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.873277
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.873744
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.874106
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.874475
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.874822
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.875172
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.875526
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.875874
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.876220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.876566
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.876908
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.877251
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.877659
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.878153
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.878554
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.878919
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.879288
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.879707
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.880064
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.880421
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.880759
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.881106
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.881452
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.881804
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.882139
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.882631
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.883279
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.884727
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.885934
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.886472
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.887093
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.887681
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.888173
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.888594
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.888958
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.889324
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.889672
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.890011
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.890349
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.890735
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.891132
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.891488
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.891838
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.892173
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.892500
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.892839
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.893180
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.893530
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.893866
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.894220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.894555
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.894900
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.895363
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.895807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.896245
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.896644
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.897008
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.897391
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.897770
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.898116
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.898452
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.898771
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.899209
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.899634
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.900100
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.901562
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.902586
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.903384
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.903895
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.904326
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.904703
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.905146
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.905552
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.905937
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.906304
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.906785
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.907197
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.907586
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.908113
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.908516
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.908891
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.909271
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.909646
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.910095
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.910501
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.910878
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.911291
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.911767
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.912224
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.912640
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.913021
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.913403
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.914079
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.914498
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.914880
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.915284
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.915884
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.916425
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.918401
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.919888
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.920479
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.920895
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.921742
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.922210
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.922595
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.923046
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.923409
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.923780
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.924159
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.924502
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.924855
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.925201
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.925541
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.925865
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.926206
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.926602
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.926984
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.927358
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.927715
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.928085
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.928422
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.928843
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.929270
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.929631
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.929965
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.930293
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.930620
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.930965
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.931289
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.931640
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.931976
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.932328
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.932672
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.933092
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.933833
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.935504
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.936084
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.936459
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.936802
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.937133
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.937448
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.937818
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.938169
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.938506
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.938826
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.939150
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.939481
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.939818
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.940133
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.940456
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.940787
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.941133
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.941483
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.941824
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.942171
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.942578
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.942988
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.943360
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.943720
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.944150
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.944571
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.944944
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.945292
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.945628
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.945971
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.946302
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.946638
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.947003
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.947442
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.947812
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.948167
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.948523
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.948881
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.949449
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.949866
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.951815
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.952747
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.953888
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.954571
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.955025
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.955468
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.955851
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.956255
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.956694
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.957078
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.957451
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.957811
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.958155
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.958571
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.958968
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.959363
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.959735
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.960107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.960471
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.961006
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.961380
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.961709
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.962128
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.962601
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.962968
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.963318
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.963648
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.963978
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.964303
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.964650
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.964981
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.965319
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.965652
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.966104
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.966519
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.967772
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:00:55.969478
