combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[4, 5, 8, 17, 26, 29]",5.966396533333334,0.4902106666666667,montecarlo,89,3,25,0,"{np.int64(0): 3, np.int64(1): 1, np.int64(2): 2}",3,0.9075757575757576,0.9,0.0,1.0
"[2, 8, 18, 24, 26, 31]",6.501894402046036,0.42138713725490196,montecarlo,109,5,29,0,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 2, np.int64(3): 1}",2,0.9063899868247695,0.95,0.0,1.0
"[13, 28, 31, 36, 38, 40]",5.154493080647913,0.5824165490196079,montecarlo,186,4,27,0,"{np.int64(1): 1, np.int64(2): 1, np.int64(3): 4}",2,0.9161396574440053,0.9,0.0,1.0
"[10, 19, 24, 27, 30, 37]",6.556067888832054,0.6012890980392157,montecarlo,147,3,27,0,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 3, np.int64(3): 1}",2,0.9068511198945982,1.05,0.0,1.0
"[2, 6, 18, 29, 32, 36]",6.5082298666666665,0.43854400000000004,montecarlo,123,5,34,0,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 1, np.int64(3): 2}",2,0.9090909090909091,0.95,0.0,1.0
"[6, 9, 10, 31, 32, 38]",5.212637155669225,0.39555380392156864,montecarlo,126,4,32,0,"{np.int64(0): 3, np.int64(3): 3}",1,0.9105401844532279,1.1,0.0,1.0
"[10, 11, 20, 25, 37, 38]",6.789572151406649,0.5472694901960784,montecarlo,141,3,28,0,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 1, np.int64(3): 2}",2,0.9061923583662714,1.1,0.0,1.0
"[6, 9, 11, 24, 27, 32]",6.361604546973572,0.5547204705882353,montecarlo,109,3,26,0,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 2, np.int64(3): 1}",1,0.9133069828722002,1.1,0.0,1.0
"[13, 14, 22, 34, 38, 40]",5.59141784620631,0.4784459607843138,montecarlo,161,5,27,0,"{np.int64(1): 2, np.int64(2): 1, np.int64(3): 3}",1,0.8967061923583662,0.85,0.0,1.0
"[5, 16, 29, 33, 34, 35]",5.527152500937767,0.46074988235294123,montecarlo,152,2,30,0,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 1, np.int64(3): 3}",2,0.9142292490118578,0.9,0.0,1.0
"[14, 18, 23, 29, 32, 35]",4.478118187212276,0.6395243921568627,montecarlo,151,3,21,0,"{np.int64(1): 2, np.int64(2): 2, np.int64(3): 2}",2,0.9081686429512517,0.85,0.0,1.0
"[4, 5, 12, 21, 22, 28]",6.063106893745641,0.47367647058823525,apriori,92,4,24,0,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 3}",1,0.8979249011857707,0.9500000000000001,0.0,1.0
"[4, 6, 7, 10, 33, 37]",4.108379366193908,0.5213172549019608,apriori,97,3,33,0,"{np.int64(0): 4, np.int64(3): 2}",2,0.8999670619235837,0.9,0.0,1.0
"[1, 5, 11, 20, 26, 38]",7.402803069053707,0.6647058823529411,apriori,101,3,37,0,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 1, np.int64(3): 1}",2,0.9028985507246376,1.1,0.0,1.0
"[9, 13, 32, 37, 38, 39]",5.5760491611253205,0.5604537254901961,apriori,168,2,30,0,"{np.int64(0): 1, np.int64(1): 1, np.int64(3): 4}",2,0.9123188405797101,0.9,0.0,1.0
"[4, 7, 17, 21, 22, 28]",6.045988723552662,0.588921568627451,apriori,99,3,24,0,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 3}",2,0.8944005270092226,0.9,0.0,1.0
"[2, 3, 4, 8, 17, 35]",5.755563193210881,0.5091368627450981,apriori,69,3,33,0,"{np.int64(0): 4, np.int64(1): 1, np.int64(3): 1}",3,0.9017127799736495,0.85,0.0,1.0
"[2, 15, 20, 33, 35, 37]",7.148603871192745,0.6482843137254902,apriori,142,2,35,0,"{np.int64(0): 1, np.int64(1): 2, np.int64(3): 3}",2,0.9044137022397892,1.05,0.0,1.0
"[2, 15, 24, 30, 38, 40]",5.968948151592652,0.5568627450980392,apriori,149,5,38,0,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 2, np.int64(3): 2}",1,0.8997694334650856,0.95,0.0,1.0
"[9, 10, 21, 23, 34, 37]",7.114801034643105,0.5318137254901961,apriori,134,2,28,0,"{np.int64(0): 2, np.int64(2): 2, np.int64(3): 2}",2,0.9067852437417655,1.1,0.0,1.0
"[2, 4, 5, 10, 12, 29]",5.746251727040223,0.4736717647058824,apriori,62,4,27,0,"{np.int64(0): 4, np.int64(1): 1, np.int64(2): 1}",3,0.9044795783926218,0.9,0.0,1.0
"[7, 17, 20, 22, 28, 34]",7.142381713554986,0.6311274509803922,apriori,128,4,27,0,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 2, np.int64(3): 1}",2,0.9021739130434783,1.05,0.0,1.0
"[11, 21, 24, 26, 32, 34]",6.943276156707742,0.6223039215686275,apriori,148,4,23,0,"{np.int64(1): 1, np.int64(2): 3, np.int64(3): 2}",1,0.9095520421607378,1.1,0.0,1.0
"[6, 10, 16, 33, 37, 40]",7.183465531271797,0.6149509803921569,apriori,142,4,34,0,"{np.int64(0): 2, np.int64(1): 1, np.int64(3): 3}",1,0.8937088274044795,1.05,0.0,1.0
"[7, 11, 13, 29, 30, 37]",6.715421181120669,0.5232352941176471,apriori,127,1,30,0,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 2, np.int64(3): 1}",5,0.9134387351778656,1.0,0.0,1.0
"[7, 14, 15, 19, 28, 38]",7.157650081376422,0.6825490196078432,apriori,121,3,31,0,"{np.int64(0): 1, np.int64(1): 3, np.int64(2): 1, np.int64(3): 1}",2,0.9018445322793149,1.05,0.0,1.0
"[1, 2, 21, 25, 30, 31]",7.346001220646361,0.4624019607843137,apriori,110,2,30,0,"{np.int64(0): 2, np.int64(2): 3, np.int64(3): 1}",2,0.9110013175230567,1.1,0.0,1.0
"[2, 8, 9, 13, 26, 36]",6.031992385491746,0.5161274509803923,transformer_deep,94,4,34,0,"{np.int64(0): 3, np.int64(1): 1, np.int64(2): 1, np.int64(3): 1}",2,0.910737812911726,0.9500000000000001,0.0,1.0
"[1, 6, 16, 37, 38, 39]",5.981812639851197,0.5953701960784313,transformer_deep,137,3,38,0,"{np.int64(0): 2, np.int64(1): 1, np.int64(3): 3}",1,0.9025032938076416,1.0,0.0,1.0
"[3, 8, 16, 21, 23, 28]",6.060850383631713,0.628921568627451,transformer_deep,99,3,25,0,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 3}",2,0.9003623188405797,0.9,0.0,1.0
"[4, 7, 21, 34, 35, 37]",7.113362531969308,0.5367156862745098,transformer_deep,138,2,33,0,"{np.int64(0): 2, np.int64(2): 1, np.int64(3): 3}",2,0.9007246376811594,1.1,0.0,1.0
"[3, 4, 8, 19, 21, 33]",6.271912985352243,0.5087745098039216,transformer_deep,88,2,30,0,"{np.int64(0): 3, np.int64(1): 1, np.int64(2): 1, np.int64(3): 1}",2,0.89433465085639,0.9,0.0,1.0
"[9, 14, 20, 26, 30, 38]",6.722749825621948,0.5754901960784313,transformer_deep,137,5,29,0,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 2, np.int64(3): 1}",0,0.8960474308300396,1.0,0.0,1.0
"[5, 14, 22, 25, 32, 34]",6.938279179260637,0.6026960784313726,transformer_deep,132,4,29,0,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 2, np.int64(3): 2}",1,0.9113965744400527,1.1,0.0,1.0
"[6, 9, 14, 23, 26, 29]",7.144091955359217,0.6387254901960784,transformer_deep,107,3,23,0,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 3}",2,0.9009881422924901,1.1,0.0,1.0
"[14, 16, 26, 33, 37, 39]",6.147881887933039,0.7431372549019607,transformer_deep,165,3,25,0,"{np.int64(1): 2, np.int64(2): 1, np.int64(3): 3}",1,0.9061264822134387,0.85,0.0,1.0
"[1, 4, 16, 22, 23, 35]",7.175696349686119,0.5913725490196079,transformer_deep,101,3,34,0,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 2, np.int64(3): 1}",1,0.8922595520421607,1.05,0.0,1.0
"[6, 19, 21, 24, 28, 29]",6.416472564519879,0.6232352941176471,transformer_deep,127,3,23,0,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 4}",2,0.8947957839262187,1.05,0.0,1.0
"[6, 16, 22, 25, 37, 40]",7.183513194605904,0.6198529411764706,transformer_deep,146,4,34,0,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 2, np.int64(3): 2}",1,0.8907444005270092,1.05,0.0,1.0
"[12, 23, 32, 36, 37, 38]",5.580383663334109,0.5726886274509805,transformer_deep,178,4,26,0,"{np.int64(1): 1, np.int64(2): 1, np.int64(3): 4}",2,0.9137022397891963,0.9,0.0,1.0
"[7, 8, 16, 19, 25, 26]",5.926806903045803,0.5830058823529412,transformer_deep,101,3,19,0,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 2}",2,0.899802371541502,0.9,0.0,1.0
"[3, 9, 16, 31, 33, 40]",7.135433329458264,0.6026960784313726,transformer_deep,132,2,37,0,"{np.int64(0): 2, np.int64(1): 1, np.int64(3): 3}",2,0.9054677206851119,1.05,0.0,1.0
"[2, 11, 12, 30, 32, 35]",7.684637227776486,0.4897745098039216,clustering,122,4,33,0,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 1, np.int64(3): 2}",2,0.9122529644268775,1.1,0.0,1.0
"[1, 22, 25, 27, 39, 40]",5.022246465938155,0.4623235294117648,clustering,154,2,39,0,"{np.int64(0): 1, np.int64(2): 3, np.int64(3): 2}",0,0.9106719367588932,0.9500000000000001,0.0,1.0
"[6, 12, 16, 19, 25, 34]",7.482971297372704,0.5508529411764707,clustering,112,4,28,0,"{np.int64(0): 1, np.int64(1): 3, np.int64(2): 1, np.int64(3): 1}",1,0.905862977602108,1.05,0.0,1.0
"[3, 5, 17, 27, 38, 40]",8.405868259319538,0.5062450980392158,clustering,130,2,37,0,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 1, np.int64(3): 2}",3,0.911528326745718,1.05,0.0,1.0
"[7, 14, 21, 22, 30, 35]",7.471671890258079,0.531686274509804,clustering,129,3,28,0,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 3, np.int64(3): 1}",1,0.8951910408432148,1.1,0.0,1.0
"[3, 8, 17, 20, 24, 27]",6.53687963264357,0.5682549019607843,clustering,99,3,24,0,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 2}",2,0.9097496706192358,0.9,0.0,1.0
"[1, 3, 9, 13, 35, 36]",6.72729585367744,0.3591372549019608,clustering,97,1,35,0,"{np.int64(0): 3, np.int64(1): 1, np.int64(3): 2}",2,0.9158102766798419,0.85,0.0,1.0
"[1, 10, 14, 17, 32, 40]",6.174014891885609,0.5199705882352942,clustering,114,4,39,0,"{np.int64(0): 2, np.int64(1): 2, np.int64(3): 2}",1,0.9064558629776021,1.05,0.0,1.0
"[7, 9, 14, 27, 28, 33]",7.456260183678214,0.45153921568627453,clustering,118,2,26,0,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 2, np.int64(3): 1}",1,0.9117918313570488,1.1,0.0,1.0
"[8, 17, 18, 30, 34, 40]",7.456767798186468,0.4537450980392157,clustering,147,5,32,0,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 1, np.int64(3): 2}",1,0.9114953886693017,0.95,0.0,1.0
"[2, 14, 15, 21, 38, 40]",6.411474319925599,0.4995784313725491,clustering,130,4,38,0,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 1, np.int64(3): 2}",1,0.8941040843214756,1.05,0.0,1.0
"[3, 27, 32, 37, 39, 40]",5.98471162907851,0.49173529411764716,clustering,178,2,37,0,"{np.int64(0): 1, np.int64(2): 1, np.int64(3): 4}",2,0.9112648221343873,0.9,0.0,1.0
"[1, 12, 17, 26, 36, 37]",7.959231837557157,0.5650196078431373,clustering,129,3,36,0,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 1, np.int64(3): 2}",2,0.9161396574440053,1.05,0.0,1.0
"[18, 30, 33, 35, 38, 40]",5.5755952995427425,0.5846764705882354,clustering,194,4,22,0,"{np.int64(1): 1, np.int64(2): 1, np.int64(3): 4}",0,0.9042160737812912,0.85,0.0,1.0
"[8, 16, 21, 22, 23, 35]",7.4572078896380685,0.4867843137254902,clustering,125,3,27,0,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 3, np.int64(3): 1}",1,0.8932806324110671,1.05,0.0,1.0
"[8, 9, 18, 30, 32, 40]",7.22303335658374,0.4081568627450981,clustering,137,5,32,0,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 1, np.int64(3): 2}",0,0.9049736495388669,0.95,0.0,1.0
"[2, 4, 15, 19, 20, 23]",5.102960784313725,0.6259803921568627,genetico,83,3,21,0,"{np.int64(0): 2, np.int64(1): 3, np.int64(2): 1}",3,0.8916666666666666,0.85,0.0,1.0
"[3, 4, 11, 19, 20, 30]",6.247385918003565,0.6008823529411764,genetico,87,3,27,0,"{np.int64(0): 2, np.int64(1): 3, np.int64(2): 1}",3,0.8959156785243741,0.9,0.0,1.0
"[1, 16, 19, 20, 22, 31]",6.858292335115864,0.667843137254902,genetico,109,3,30,0,"{np.int64(0): 1, np.int64(1): 3, np.int64(2): 1, np.int64(3): 1}",2,0.8904479578392621,1.05,0.0,1.0
"[2, 5, 7, 19, 27, 28]",5.649480837789661,0.5087745098039216,genetico,88,2,26,0,"{np.int64(0): 3, np.int64(1): 1, np.int64(2): 2}",4,0.9061923583662714,0.9,0.0,1.0
"[8, 15, 19, 23, 29, 34]",7.0479442959001775,0.6311274509803922,genetico,128,2,26,0,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 2, np.int64(3): 1}",3,0.9100131752305665,1.05,0.0,1.0
"[1, 14, 19, 22, 28, 40]",5.50143631372549,0.6225654901960784,genetico,124,4,39,0,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 2, np.int64(3): 1}",1,0.8869565217391304,0.9500000000000001,0.0,1.0
"[2, 4, 14, 20, 21, 32]",5.824894830659536,0.4815686274509804,genetico,93,5,30,0,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 1, np.int64(3): 1}",1,0.8886034255599473,0.85,0.0,1.0
"[2, 10, 11, 15, 23, 25]",5.988533422459894,0.539656862745098,genetico,86,2,23,0,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 2}",3,0.916600790513834,0.85,0.0,1.0
"[6, 7, 14, 20, 22, 28]",5.576185600713013,0.4848105882352941,genetico,97,5,22,0,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 2}",1,0.8892951251646903,0.85,0.0,1.0
"[4, 11, 12, 22, 24, 26]",5.581239076648841,0.48726156862745096,genetico,99,5,22,0,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 3}",1,0.8986824769433465,0.85,0.0,1.0
"[3, 4, 13, 21, 22, 38]",7.0739269162210325,0.5513725490196079,genetico,101,3,35,0,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 2, np.int64(3): 1}",2,0.891699604743083,1.1,0.0,1.0
"[10, 11, 16, 22, 23, 34]",6.825138591800355,0.5364215686274509,genetico,116,4,24,0,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 2, np.int64(3): 1}",2,0.9040843214756258,1.05,0.0,1.0
"[1, 20, 26, 28, 29, 33]",6.662525846702317,0.6354901960784314,genetico,137,3,32,0,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 3, np.int64(3): 1}",1,0.902635046113307,1.1,0.0,1.0
