Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.322989
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.323318
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.323641
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.323961
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.324279
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.324597
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.324912
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.325230
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.325544
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.325860
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.326185
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.326505
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.326835
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.327163
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.327482
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.327806
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.328550
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.329046
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.329431
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.329788
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.330140
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.330473
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.330801
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.331133
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.331636
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.331982
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.332333
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.332668
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.332999
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.333321
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.333645
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.333965
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.334283
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.334601
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.334918
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.335236
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.335550
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.335863
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.336176
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.336494
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.336811
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.337130
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.337455
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.337781
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.338190
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.338508
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.338824
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.339141
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.339464
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.339791
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.340130
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.340464
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.340787
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.341107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.341429
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.341791
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.342155
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.342521
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.342887
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.343211
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.343536
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.343861
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.344288
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.344684
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.345019
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.345344
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.345661
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.345979
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.346290
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.346600
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.346910
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.347219
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.347531
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.347837
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.348145
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.348453
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.348769
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.349084
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.349402
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.349719
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.350189
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.350574
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.350921
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.351247
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.351566
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.351884
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.352202
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.352518
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.352832
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.353143
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.353456
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.353781
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.354105
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.354425
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.354736
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.355047
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.355358
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.355666
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.355975
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.356307
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.356631
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.356948
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.357273
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.357597
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.357918
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.358281
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.358630
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.358968
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.359296
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.359643
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.360000
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.360326
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.360658
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.361142
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.361547
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.361925
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.362275
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.362612
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.362943
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.363258
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.363573
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.363883
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.364197
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.364518
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.364832
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.365142
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.365455
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.365763
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.366076
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.366384
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.366695
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.367004
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.367317
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.367651
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.367964
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.368278
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.368592
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.368901
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.369210
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.369520
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.369854
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.370187
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.370502
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.370813
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.371121
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.371429
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.371738
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.372046
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.372355
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.372678
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.372987
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.373325
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.373635
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.373942
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.374256
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.374562
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.374870
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.375179
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.375485
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.375795
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.376105
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.376416
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.376728
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.377037
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.377347
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.377656
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.377962
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.378276
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.378582
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.378894
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.379200
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.379506
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.379811
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.380118
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.380807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.381313
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.381655
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.381976
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.382294
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.382608
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.382916
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.383226
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.383536
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.383844
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.384159
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.384469
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.384772
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.385080
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.385387
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.385694
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.386000
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.386306
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.386614
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.386924
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.387231
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.387538
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.387859
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.388164
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.388471
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.388778
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.389089
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.389394
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.389700
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.390005
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.390330
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.390638
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.390946
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.391256
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.391561
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.391866
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.392170
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.392476
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.392785
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.393091
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.393395
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.393711
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.394016
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.394327
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.394634
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.394946
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.395250
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.395557
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.395860
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.396165
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.396469
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 09:32:04.396775
