Draw,Motivo,SVI,Timestamp
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.159712
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.159996
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.160284
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.160559
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.160840
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.161122
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.161409
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.161705
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.161998
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.162268
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.162566
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.162851
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.163150
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.163450
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.163758
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.164054
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.164355
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.164654
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.164943
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.165227
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.165509
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.165807
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.166104
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.166411
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.166720
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.167023
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.167311
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.167611
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.167909
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.168218
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.168506
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.168813
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.169127
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.169448
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.169754
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.170053
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.170357
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.170632
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.170934
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.171243
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.171532
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.171813
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.172087
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.172354
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.172637
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.173008
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.173302
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.173566
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.173827
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.174091
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.174353
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.174618
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.174918
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.175231
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.175503
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.175771
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.176064
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.176337
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.176622
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.176942
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.177263
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.177571
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.177888
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.178196
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.178505
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.178794
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.179226
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.179577
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.179900
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.180209
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.180512
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.180807
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.181111
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.181413
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.181712
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.182011
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.182280
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.182545
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.182809
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.183074
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.183339
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.183606
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.183879
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.184180
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.184470
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.184767
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.185097
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.185518
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.185867
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.186193
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.186512
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.186823
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.187129
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.187441
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.187762
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.188076
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.188379
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.188667
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.188982
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.189303
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.189608
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.189901
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.190326
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.190656
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.190969
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.191288
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.191591
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.191907
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.192219
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.192538
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.192854
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.193911
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.194203
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.194502
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.195139
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.195469
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.195781
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.196100
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.196421
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.196716
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.197019
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.197339
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.197642
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.197945
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.198252
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.198565
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.198878
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.199181
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.199489
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.200246
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.200552
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.201089
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.201396
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.201687
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.201995
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.202298
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.202616
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.202980
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.203272
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.203591
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.204353
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.204648
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.205812
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.206318
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.206612
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.206913
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.207214
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.207530
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.207855
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.208164
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.208462
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.208738
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.209022
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.209325
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.209638
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.209956
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.210249
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.210574
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.210892
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.211187
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.211464
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.211728
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.211992
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.212259
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.212523
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.212785
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.213064
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.213335
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.213605
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.213875
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.214146
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.214420
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.214682
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.214978
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.215250
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.215515
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.215782
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.216046
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.216311
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.216575
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.216839
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.217130
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.218005
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.218282
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.218550
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.219161
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.219447
"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)]",Combinación inválida,0.0,2025-08-12 20:02:42.219717
