Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.033049
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.033365
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.033711
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.034088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.034439
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.034783
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.035139
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.035502
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.035851
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.036175
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.036486
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.036798
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.037110
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.037423
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.037734
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.038042
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.038353
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.038662
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.038973
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.039282
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.039594
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.039903
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.040215
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.040525
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.040838
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.041160
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.041491
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.041808
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.042123
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.042439
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.042751
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.043076
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.043394
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.043726
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.044056
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.044372
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.044703
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.045353
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.047785
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.048111
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.048418
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.048717
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.049014
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.049299
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.049582
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.049872
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.050155
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.050435
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.050716
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.050995
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.051274
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.051550
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.051830
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.052123
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.052405
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.052682
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.052960
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.053237
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.053517
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.053794
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.054073
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.054349
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.054628
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.054905
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.055192
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.055474
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.055755
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.056033
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.056313
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.056594
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.056977
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.057261
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.057556
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.057834
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.058110
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.058389
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.058666
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.058943
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.059218
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.059496
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.059771
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.060049
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.060322
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.060600
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.060874
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.061153
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.061433
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.061720
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.062053
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.062423
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.062739
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.063046
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.063340
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.063621
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.063896
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.064177
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.064463
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.064754
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.065046
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.065337
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.065629
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.065919
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.066216
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.066506
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.066802
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.067091
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.067395
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.067686
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.067980
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.068274
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.068570
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.068878
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.069176
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.069470
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.069765
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.070069
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.070367
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.070677
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.070978
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.071272
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.071574
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.071885
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.072210
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.072522
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.072817
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.073111
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.073419
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.073712
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.074033
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.074335
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.074652
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.074942
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.075260
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.075574
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.075869
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.076183
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.076486
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.076796
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.077091
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.077391
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.077700
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.077993
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.078280
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.078590
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.078892
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.079179
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.079476
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.079785
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.080087
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.080393
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.080706
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.081008
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.081312
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.081614
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.081913
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.082214
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.082522
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.082811
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.083095
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.083382
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.083668
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.083955
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.084245
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.084529
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.084816
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.085108
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.085412
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.085706
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.086012
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.086300
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.086587
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.086879
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.087199
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.087523
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.087843
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.088165
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.088667
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.089157
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.089524
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.089869
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.090191
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.090508
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.090824
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.091136
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.091451
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.091763
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.092070
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.092361
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.092639
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.092917
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.093194
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.093478
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.093783
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.094079
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.094368
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.094646
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.094928
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.095206
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.095484
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.095759
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.096037
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.096316
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.096591
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.096884
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.097173
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.097468
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.097772
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.098080
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.098401
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.098702
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.098992
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.099284
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.099567
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.099844
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.100137
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.100424
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.100710
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.101011
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.101306
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.101636
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.101929
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.102226
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.102524
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.102832
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.103140
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.103425
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.103713
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.103995
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.104273
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.104548
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.104824
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.105102
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.105405
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.105706
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.106010
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.106312
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.106590
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.106869
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.107151
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.107435
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.107713
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.107994
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.108276
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.108558
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.108837
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.109115
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.109404
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.109691
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.109994
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.110308
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.110605
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 09:58:58.110919
