combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[11, 19, 20, 21, 33, 40]",7.361159607549313,0.5040686274509804,lstm_v2,144,2,29,0,"{1: 3, 2: 1, 3: 2}",2,0.8365447052947053,1.05,0.0,1.0
"[3, 7, 15, 24, 30, 39]",6.527853169834088,0.4990832156862745,montecarlo,118,2,36,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.9124125874125875,1.05,0.0,1.0
"[6, 10, 16, 20, 24, 40]",5.340681978280544,0.3966322352941176,montecarlo,116,6,34,0,"{0: 2, 1: 2, 2: 1, 3: 1}",0,0.8674825174825175,0.95,0.0,1.0
"[1, 3, 13, 18, 20, 21]",4.66891840361991,0.47427929411764713,montecarlo,76,2,20,0,"{0: 2, 1: 3, 2: 1}",2,0.8862907925407926,0.9,0.0,1.0
"[2, 14, 16, 18, 28, 33]",6.345766819909502,0.49050478431372546,montecarlo,111,5,31,0,"{0: 1, 1: 3, 2: 1, 3: 1}",1,0.921095571095571,0.95,0.0,1.0
"[7, 8, 10, 12, 19, 30]",5.5209730793363505,0.4532008627450981,montecarlo,86,4,23,0,"{0: 3, 1: 2, 2: 1}",2,0.9053321678321679,0.85,0.0,1.0
"[4, 5, 8, 17, 26, 29]",5.970678584615385,0.4902106666666667,montecarlo,89,3,25,0,"{0: 3, 1: 1, 2: 2}",3,0.9173076923076923,0.9,0.0,1.0
"[2, 8, 18, 24, 26, 31]",6.507493064253393,0.42138713725490196,montecarlo,109,5,29,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.9191142191142191,0.95,0.0,1.0
"[13, 28, 31, 36, 38, 40]",5.145417272398191,0.5824165490196079,montecarlo,186,4,27,0,"{1: 1, 2: 1, 3: 4}",2,0.8955128205128206,0.9,0.0,1.0
"[10, 19, 24, 27, 30, 37]",6.559643139668175,0.6012890980392157,montecarlo,147,3,27,0,"{0: 1, 1: 1, 2: 3, 3: 1}",2,0.91497668997669,1.05,0.0,1.0
"[2, 6, 18, 29, 32, 36]",6.514717046153846,0.43854400000000004,montecarlo,123,5,34,0,"{0: 2, 1: 1, 2: 1, 3: 2}",2,0.9238344988344989,0.95,0.0,1.0
"[6, 9, 10, 31, 32, 38]",5.216928961689292,0.39555380392156864,montecarlo,126,4,32,0,"{0: 3, 3: 3}",1,0.920294289044289,1.1,0.0,1.0
"[10, 11, 20, 25, 37, 38]",6.791834693212669,0.5472694901960784,montecarlo,141,3,28,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.9113344988344988,1.1,0.0,1.0
"[6, 9, 11, 24, 27, 32]",6.3643392180995475,0.5547204705882353,montecarlo,109,3,26,0,"{0: 2, 1: 1, 2: 2, 3: 1}",1,0.9195221445221445,1.1,0.0,1.0
"[13, 14, 22, 34, 38, 40]",5.586924813876321,0.4784459607843138,montecarlo,161,5,27,0,"{1: 2, 2: 1, 3: 3}",1,0.8864947552447553,0.85,0.0,1.0
"[5, 16, 29, 33, 34, 35]",5.531981374962292,0.46074988235294123,montecarlo,152,2,30,0,"{0: 1, 1: 1, 2: 1, 3: 3}",2,0.9252039627039628,0.9,0.0,1.0
"[14, 18, 23, 29, 32, 35]",4.483607317647059,0.6395243921568627,montecarlo,151,3,21,0,"{1: 2, 2: 2, 3: 2}",2,0.9206439393939394,0.9,0.0,1.0
"[7, 8, 17, 30, 31, 32]",6.698760032579186,0.4543283137254902,montecarlo,125,3,25,0,"{0: 2, 1: 1, 2: 1, 3: 2}",3,0.9146853146853147,1.05,0.0,1.0
"[3, 8, 16, 18, 25, 30]",6.34934449713424,0.5103577254901961,montecarlo,100,4,27,0,"{0: 2, 1: 2, 2: 2}",1,0.9156905594405594,1.05,0.0,1.0
"[4, 16, 25, 30, 34, 36]",6.156920666063349,0.4655047843137255,montecarlo,145,5,32,0,"{0: 1, 1: 1, 2: 2, 3: 2}",0,0.9256118881118881,0.95,0.0,1.0
"[3, 11, 21, 22, 27, 34]",6.509571118552037,0.4590832156862745,montecarlo,118,2,31,0,"{0: 1, 1: 1, 2: 3, 3: 1}",2,0.8981351981351982,1.1,0.0,1.0
"[12, 13, 19, 24, 25, 36]",6.5525126720965305,0.5658969411764706,montecarlo,129,3,24,0,"{1: 3, 2: 2, 3: 1}",2,0.9229020979020979,1.05,0.0,1.0
"[2, 4, 9, 13, 21, 40]",4.679864482051283,0.5302106666666667,montecarlo,89,3,38,0,"{0: 3, 1: 1, 2: 1, 3: 1}",2,0.8730332167832168,0.9500000000000001,0.0,1.0
"[6, 7, 9, 23, 27, 31]",6.661312822926093,0.3407008627450981,montecarlo,103,1,25,0,"{0: 3, 2: 2, 3: 1}",3,0.907051282051282,1.0,0.0,1.0
"[8, 11, 13, 18, 38, 40]",6.7918437429864245,0.5780047843137256,montecarlo,128,4,32,0,"{0: 1, 1: 3, 3: 2}",2,0.8903991841491842,1.05,0.0,1.0
"[2, 15, 26, 29, 30, 40]",5.413330545399699,0.4884949803921569,montecarlo,142,4,38,0,"{0: 1, 1: 1, 2: 3, 3: 1}",2,0.8866258741258741,1.05,0.0,1.0
"[6, 7, 26, 27, 29, 34]",6.516422928506787,0.4658969411764706,montecarlo,129,3,28,0,"{0: 2, 2: 3, 3: 1}",2,0.9090617715617716,1.1,0.0,1.0
"[2, 10, 12, 16, 17, 39]",5.543098267873304,0.4987890980392158,montecarlo,96,4,37,0,"{0: 2, 1: 3, 3: 1}",2,0.9245337995337995,0.9,0.0,1.0
"[9, 13, 15, 30, 31, 39]",6.517633335746607,0.4490341960784314,montecarlo,137,1,30,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.9233100233100233,0.95,0.0,1.0
"[9, 11, 14, 23, 26, 27]",5.422841480542987,0.48261262745098044,montecarlo,110,2,18,0,"{0: 1, 1: 2, 2: 3}",2,0.912252331002331,0.9500000000000001,0.0,1.0
"[1, 2, 12, 14, 31, 40]",5.658966292006032,0.4703577254901961,montecarlo,100,4,39,0,"{0: 2, 1: 2, 3: 2}",2,0.8890734265734266,1.1,0.0,1.0
"[13, 27, 30, 36, 37, 39]",5.807074889291101,0.5375145882352942,montecarlo,182,2,26,0,"{1: 1, 2: 2, 3: 3}",2,0.9298951048951049,0.9,0.0,1.0
"[1, 13, 16, 19, 30, 36]",7.1737406417112295,0.7151960784313725,apriori,115,3,35,0,"{0: 1, 1: 3, 2: 1, 3: 1}",2,0.9149621212121212,1.05,0.0,1.0
"[4, 15, 25, 29, 31, 33]",7.125038667215137,0.542156862745098,apriori,137,1,29,0,"{0: 1, 1: 1, 2: 2, 3: 2}",2,0.9216491841491842,0.95,0.0,1.0
"[13, 14, 23, 28, 31, 32]",6.15432044426162,0.6337254901960784,apriori,141,3,19,0,"{1: 2, 2: 2, 3: 2}",3,0.9254224941724942,0.9500000000000001,0.0,1.0
"[5, 6, 7, 25, 29, 31]",6.675321883998354,0.3871568627450981,apriori,103,1,26,0,"{0: 3, 2: 2, 3: 1}",4,0.9149475524475524,1.0,0.0,1.0
"[5, 14, 15, 20, 22, 29]",7.148490744549567,0.6629411764705883,apriori,105,3,24,0,"{0: 1, 1: 3, 2: 2}",2,0.8950174825174825,1.05,0.0,1.0
"[2, 4, 17, 22, 28, 40]",6.150809543397778,0.5127450980392158,apriori,113,5,38,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.8895541958041958,0.95,0.0,1.0
"[2, 7, 15, 26, 35, 37]",7.339607877416699,0.5904411764705882,apriori,122,2,35,0,"{0: 2, 1: 1, 2: 1, 3: 2}",3,0.9218240093240093,1.05,0.0,1.0
"[6, 7, 11, 21, 22, 40]",7.100233031674207,0.5587254901960784,apriori,107,3,34,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.8596153846153847,1.1,0.0,1.0
"[4, 21, 24, 30, 38, 40]",5.867753006993007,0.5325333333333333,apriori,157,5,36,0,"{0: 1, 2: 3, 3: 2}",0,0.8708187645687646,0.85,0.0,1.0
"[5, 7, 9, 34, 35, 39]",5.900444777457835,0.45779960784313734,apriori,129,1,34,0,"{0: 3, 3: 3}",2,0.9231351981351982,0.9,0.0,1.0
"[6, 15, 16, 29, 30, 39]",6.947694981489099,0.6263725490196078,apriori,135,3,33,0,"{0: 1, 1: 2, 2: 2, 3: 1}",1,0.916215034965035,1.05,0.0,1.0
"[7, 12, 17, 20, 22, 34]",7.144309029206087,0.6448529411764706,apriori,112,4,27,0,"{0: 1, 1: 3, 2: 1, 3: 1}",2,0.8976107226107226,1.05,0.0,1.0
"[3, 11, 20, 26, 32, 34]",7.143707836281365,0.6286764705882353,apriori,126,4,31,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.9064685314685315,1.1,0.0,1.0
"[14, 19, 22, 26, 33, 34]",5.740145330316742,0.6109972549019609,apriori,148,4,20,0,"{1: 2, 2: 2, 3: 2}",1,0.9100961538461538,1.05,0.0,1.0
"[6, 16, 19, 34, 37, 40]",6.313532394076511,0.6605392156862746,apriori,152,4,34,0,"{0: 1, 1: 2, 3: 3}",2,0.8861888111888112,0.9,0.0,1.0
"[1, 11, 16, 30, 36, 37]",7.412392225421637,0.6614705882352941,apriori,131,3,36,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.9248980186480187,1.05,0.0,1.0
"[7, 11, 18, 29, 30, 37]",6.737710921431509,0.5960294117647059,apriori,132,2,30,0,"{0: 1, 1: 2, 2: 2, 3: 1}",4,0.9143793706293706,1.05,0.0,1.0
"[9, 14, 15, 16, 28, 38]",6.731194261620732,0.5746568627450981,apriori,120,4,29,0,"{0: 1, 1: 3, 2: 1, 3: 1}",0,0.9141608391608391,1.05,0.0,1.0
"[1, 2, 20, 21, 22, 30]",6.045461641299877,0.43857843137254904,apriori,96,4,29,0,"{0: 2, 1: 1, 2: 3}",1,0.8831002331002331,0.9500000000000001,0.0,1.0
"[8, 11, 16, 37, 38, 40]",7.3823565405183045,0.6180882352941177,apriori,150,4,32,0,"{0: 1, 1: 2, 3: 3}",2,0.8894376456876457,1.05,0.0,1.0
"[7, 8, 19, 33, 34, 35]",7.1043633278486205,0.48759803921568634,apriori,136,2,28,0,"{0: 2, 1: 1, 3: 3}",2,0.9126748251748251,1.05,0.0,1.0
"[1, 7, 14, 17, 20, 23]",6.251915981077746,0.6080882352941177,apriori,82,2,22,0,"{0: 2, 1: 3, 2: 1}",3,0.8947698135198136,0.9,0.0,1.0
"[12, 16, 29, 32, 34, 37]",6.0860959481694765,0.6703431372549019,apriori,160,4,25,0,"{1: 2, 2: 1, 3: 3}",2,0.9270687645687645,0.9,0.0,1.0
"[4, 6, 14, 16, 23, 40]",6.90419600987248,0.5338235294117647,apriori,103,5,36,0,"{0: 2, 1: 2, 2: 1, 3: 1}",1,0.8834353146853147,0.95,0.0,1.0
"[1, 6, 18, 21, 28, 35]",6.751695598519127,0.6411764705882352,apriori,109,3,34,0,"{0: 2, 1: 1, 2: 2, 3: 1}",0,0.9152972027972028,1.05,0.0,1.0
"[6, 16, 19, 22, 25, 31]",7.161910530645824,0.6867647058823529,apriori,119,3,25,0,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.9080856643356643,1.05,0.0,1.0
"[7, 8, 12, 23, 24, 31]",7.3248543809132025,0.5562745098039216,apriori,105,3,24,0,"{0: 2, 1: 1, 2: 2, 3: 1}",3,0.9124417249417249,1.1,0.0,1.0
"[2, 3, 9, 33, 34, 40]",4.955421195392843,0.5263690196078432,apriori,121,3,38,0,"{0: 3, 3: 3}",2,0.8906468531468532,1.1,0.0,1.0
"[1, 7, 8, 16, 22, 27]",5.843177858494447,0.5640427450980393,apriori,81,3,26,0,"{0: 3, 1: 1, 2: 2}",1,0.9040938228438228,0.9,0.0,1.0
"[3, 7, 8, 11, 17, 24]",4.423959978609625,0.4941090196078432,apriori,70,2,21,0,"{0: 3, 1: 2, 2: 1}",4,0.9077651515151515,0.85,0.0,1.0
"[1, 10, 14, 17, 32, 40]",5.732305693953106,0.6094105882352941,apriori,114,4,39,0,"{0: 2, 1: 2, 3: 2}",1,0.8947552447552448,1.05,0.0,1.0
"[7, 9, 14, 27, 28, 33]",6.920724701768819,0.5455392156862745,transformer_deep,118,2,26,0,"{0: 2, 1: 1, 2: 2, 3: 1}",1,0.9105477855477856,1.1,0.0,1.0
"[8, 17, 18, 30, 34, 40]",6.913253599341834,0.5477450980392157,transformer_deep,147,5,32,0,"{0: 1, 1: 2, 2: 1, 3: 2}",1,0.8936043123543124,0.95,0.0,1.0
"[2, 14, 15, 21, 38, 40]",5.964101501439736,0.5935784313725491,transformer_deep,130,4,38,0,"{0: 1, 1: 2, 2: 1, 3: 2}",1,0.8667249417249417,1.05,0.0,1.0
"[3, 27, 32, 37, 39, 40]",5.574953441382147,0.5793552941176472,transformer_deep,178,2,37,0,"{0: 1, 2: 1, 3: 4}",2,0.8982226107226107,0.9,0.0,1.0
"[1, 12, 17, 26, 36, 37]",7.414391197038254,0.6590196078431373,transformer_deep,129,3,36,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.9305944055944055,1.05,0.0,1.0
"[18, 30, 33, 35, 38, 40]",5.199676955162484,0.6656364705882354,transformer_deep,194,4,22,0,"{1: 1, 2: 1, 3: 4}",0,0.8958041958041958,0.85,0.0,1.0
"[8, 16, 21, 22, 23, 35]",6.926976552858906,0.5807843137254902,transformer_deep,125,3,27,0,"{0: 1, 1: 1, 2: 3, 3: 1}",1,0.9015442890442891,1.05,0.0,1.0
"[8, 9, 18, 30, 32, 40]",6.698304401480872,0.5021568627450981,transformer_deep,137,5,32,0,"{0: 2, 1: 1, 2: 1, 3: 2}",0,0.8909527972027972,0.95,0.0,1.0
"[2, 8, 13, 28, 36, 37]",7.582888626079802,0.5528921568627452,transformer_deep,124,4,35,0,"{0: 2, 1: 1, 2: 1, 3: 2}",3,0.9312937062937063,1.1,0.0,1.0
"[3, 7, 13, 18, 20, 25]",6.255127828054298,0.6129901960784314,transformer_deep,86,2,22,0,"{0: 2, 1: 3, 2: 1}",3,0.8983974358974359,0.9,0.0,1.0
"[5, 14, 33, 34, 38, 39]",5.400918301933361,0.6177929411764707,transformer_deep,163,3,34,0,"{0: 1, 1: 1, 3: 4}",1,0.9282925407925408,0.9500000000000001,0.0,1.0
"[14, 23, 29, 31, 32, 36]",6.281262854792267,0.6698039215686274,transformer_deep,165,3,22,0,"{1: 1, 2: 2, 3: 3}",3,0.9173368298368298,0.9500000000000001,0.0,1.0
"[14, 15, 19, 26, 33, 39]",6.953277560674619,0.6465196078431373,transformer_deep,146,2,25,0,"{1: 3, 2: 1, 3: 2}",1,0.9152534965034965,1.05,0.0,1.0
"[1, 7, 15, 17, 29, 31]",5.8550585512134905,0.46164039215686276,transformer_deep,100,0,30,0,"{0: 2, 1: 2, 2: 1, 3: 1}",4,0.9095134032634032,0.95,0.0,1.0
"[1, 8, 13, 23, 39, 40]",6.167182332373509,0.5528921568627452,transformer_deep,124,2,39,0,"{0: 2, 1: 1, 2: 1, 3: 2}",2,0.8985722610722611,1.1,0.0,1.0
"[2, 9, 12, 27, 33, 35]",6.939382044426162,0.5855392156862745,transformer_deep,118,2,33,0,"{0: 2, 1: 1, 2: 1, 3: 2}",1,0.9244172494172495,1.1,0.0,1.0
"[1, 9, 18, 23, 29, 30]",7.120734574249279,0.5357352941176471,transformer_deep,110,2,29,0,"{0: 2, 1: 1, 2: 3}",2,0.9166958041958042,1.05,0.0,1.0
"[2, 4, 5, 18, 32, 40]",6.138125051419169,0.4580392156862746,transformer_deep,101,5,38,0,"{0: 3, 1: 1, 3: 2}",2,0.8973193473193473,0.8999999999999999,0.0,1.0
"[7, 11, 14, 18, 24, 37]",7.372801522007404,0.7102941176470587,transformer_deep,111,3,30,0,"{0: 1, 1: 3, 2: 1, 3: 1}",3,0.9160693473193473,1.05,0.0,1.0
"[4, 5, 16, 20, 31, 36]",7.375959378856437,0.5715196078431373,transformer_deep,112,4,32,0,"{0: 2, 1: 2, 3: 2}",2,0.9052156177156178,1.05,0.0,1.0
"[7, 10, 18, 30, 35, 39]",6.965452283011106,0.6779411764705883,transformer_deep,139,3,32,0,"{0: 2, 1: 1, 2: 1, 3: 2}",1,0.920979020979021,1.05,0.0,1.0
"[2, 10, 25, 31, 36, 38]",7.387785993418345,0.5816176470588236,transformer_deep,142,4,36,0,"{0: 2, 2: 1, 3: 3}",2,0.9235431235431235,1.1,0.0,1.0
"[12, 14, 17, 27, 36, 37]",7.425971822295351,0.7095098039215686,transformer_deep,143,3,25,0,"{1: 3, 2: 1, 3: 2}",2,0.9231643356643356,1.05,0.0,1.0
"[6, 10, 12, 20, 24, 32]",5.856750971616617,0.4667223529411765,transformer_deep,104,6,26,0,"{0: 2, 1: 2, 2: 1, 3: 1}",0,0.9098630536130536,1.0,0.0,1.0
"[1, 12, 14, 17, 19, 27]",5.3486289897161665,0.6399054901960785,transformer_deep,90,2,26,0,"{0: 1, 1: 4, 2: 1}",2,0.9097027972027972,0.9,0.0,1.0
"[3, 4, 7, 13, 35, 40]",7.552338852324145,0.5259313725490197,transformer_deep,102,2,37,0,"{0: 3, 1: 1, 3: 2}",3,0.8844988344988345,1.1,0.0,1.0
"[7, 20, 25, 28, 34, 39]",5.884356852324147,0.6926580392156862,transformer_deep,153,3,32,0,"{0: 1, 1: 1, 2: 2, 3: 2}",1,0.9094988344988345,0.9500000000000001,0.0,1.0
"[1, 4, 10, 14, 31, 35]",6.119163924310984,0.6240196078431373,transformer_deep,95,3,34,0,"{0: 3, 1: 1, 3: 2}",1,0.9207459207459208,0.9500000000000001,0.0,1.0
"[3, 4, 10, 11, 26, 29]",6.486794117647059,0.5293137254901961,transformer_deep,83,3,26,0,"{0: 3, 1: 1, 2: 2}",3,0.9125,0.9,0.0,1.0
"[3, 16, 22, 26, 27, 39]",6.946330316742082,0.6305882352941177,transformer_deep,133,3,36,0,"{0: 1, 1: 1, 2: 3, 3: 1}",1,0.9107371794871795,1.05,0.0,1.0
