Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.310149
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.311093
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.311459
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.312581
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.312913
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.313221
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.313542
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.313865
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.314178
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.314490
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.314807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.315120
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.315546
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.316107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.316422
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.316990
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.317602
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.317919
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.318227
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.318534
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.318840
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.319148
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.319462
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.319770
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.320073
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.320386
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.320690
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.320996
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.321320
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.321638
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.321970
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.322515
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.323166
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.323749
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.324220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.324597
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.324946
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.325292
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.325646
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.325989
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.326459
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.326791
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.327327
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.327689
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.328045
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.328555
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.328876
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.329193
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.329504
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.329823
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.330249
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.330561
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.331029
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.331411
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.331736
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.332140
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.332458
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.332780
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.333098
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.333421
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.333812
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.334289
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.334610
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.334931
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.335248
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.335562
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.335866
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.336172
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.336476
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.336784
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.337088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.337395
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.337699
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.338021
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.338328
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.338632
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.338935
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.339241
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.339544
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.339849
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.340150
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.340455
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.340758
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.341062
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.341367
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.341671
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.341976
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.342277
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.342583
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.342885
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.343200
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.343505
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.343810
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.344117
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.344422
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.344736
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.345044
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.345350
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.345657
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.345981
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.346296
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.346613
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.346921
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.347226
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.347530
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.347836
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.348139
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.348463
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.348777
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.349092
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.349417
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.349722
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.350026
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.350331
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.350632
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.350937
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.351251
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.351554
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.351857
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.352186
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.352493
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.352800
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.353130
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.353437
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.353741
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.354048
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.354349
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.354653
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.354958
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.355263
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.355571
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.355878
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.356180
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.356484
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.356787
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.357089
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.357394
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.357696
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.358001
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.358322
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.358624
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.358930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.359232
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.359536
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.359838
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.360144
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.360446
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.360750
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.361068
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.361561
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.361890
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.362483
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.362808
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.363123
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.363459
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.363789
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.364113
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.364660
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.369784
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.370130
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.370457
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.370779
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.371102
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.371445
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.371814
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.372156
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.372500
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.372823
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.373143
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.373465
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.373783
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.374116
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.374436
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.374784
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.375094
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.375411
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.375720
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.376030
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.376373
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.376719
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.377052
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.377362
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.377697
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.378026
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.378344
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.378691
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.379019
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.379339
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.379672
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.379996
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.380308
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.380623
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.380951
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.381297
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.381626
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.381943
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.382286
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.382624
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.382938
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.383241
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.383561
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.383894
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.384200
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.384525
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.384829
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.385131
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.385433
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.385735
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.386036
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.386339
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.386663
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.386985
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.387330
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.387641
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.387947
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.388258
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.388579
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.388892
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.389194
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.389508
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.389820
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.390123
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.390429
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.390730
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.391034
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.391338
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.391640
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.391942
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.392251
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.392561
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.392862
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.393165
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.393466
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.393784
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.394088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.394393
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.394693
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.394997
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.395313
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.395625
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.395934
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.396249
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.396549
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.396852
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.397154
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.397458
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.397784
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.398091
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.398392
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.398696
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.398997
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.399299
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.399598
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.399903
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.400216
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.400521
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.400821
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.401133
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.401434
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.401737
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.402038
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.402347
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.402649
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.402964
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.403266
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.403568
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.403872
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.404172
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.404474
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.404775
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.405088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.405390
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.405694
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.405995
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.406297
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.406598
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.406903
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.407206
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.407508
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.407810
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.408115
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.408417
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.408720
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.409023
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.409325
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.409632
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.409935
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.410237
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.410538
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.410852
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-18 08:57:18.411160
