Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.488499
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.488813
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.489134
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.489440
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.489741
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.490050
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.490366
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.490681
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.490986
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.491283
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.491580
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.491868
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.492170
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.492479
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.492776
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.493060
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.493352
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.493641
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.493944
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.494392
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.494861
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.495235
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.495641
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.496275
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.496963
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.497443
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.497821
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.498263
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.498616
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.498964
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.499297
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.499609
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.499924
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.500234
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.500546
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.500857
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.501188
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.501516
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.501852
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.502185
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.502514
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.502838
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.503175
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.503509
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.503839
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.504167
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.504492
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.504844
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.505165
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.505491
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.505845
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.506196
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.507252
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.508281
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.508679
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.509072
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.509419
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.509760
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.510137
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.510433
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.510740
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.511048
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.511369
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.511799
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.512185
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.512673
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.513373
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.513941
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.514273
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.514583
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.514889
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.515217
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.515551
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.515894
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.516223
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.516556
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.516899
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.517223
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.517537
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.517865
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.518192
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.518521
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.518847
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.519175
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.519503
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.519829
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.520158
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.520477
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.520801
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.521127
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.521659
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.522258
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.522694
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.523355
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.523807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.524177
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.524766
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.525137
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.525445
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.525751
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.526050
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.526361
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.526669
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.526973
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.527285
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.527599
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.527916
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.528244
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.528547
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.529187
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.529749
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.530700
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.531163
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.531488
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.531817
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.532142
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.532450
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.532761
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.533088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.533394
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.533709
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.534013
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.534322
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.534630
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.534937
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.535268
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.535645
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.535986
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.537316
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.538335
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.538876
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.539841
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.540930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.541306
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.541606
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.541909
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.542204
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.542508
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.542816
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.543101
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.543393
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.543685
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.543975
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.544279
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.544575
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.544865
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.545181
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.545843
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.546493
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.546994
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.547365
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.547716
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.548060
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.548405
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.548743
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.549084
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.549408
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.549736
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.550052
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.550353
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.550646
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.550941
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.551232
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.551526
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.551828
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.552154
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.552450
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.552760
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.553062
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.553360
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.553656
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.553963
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.554254
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.554546
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.554848
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.555153
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.555481
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.555799
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.556113
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.556423
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.556732
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.557046
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.557355
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.557668
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.557983
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.558297
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.558622
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.558948
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.559282
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.559733
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.560169
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.560534
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.560885
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.561233
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.561569
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.561906
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.562297
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.562871
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.563314
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.563696
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.564047
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.564369
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.564701
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.565033
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.565329
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.565628
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.565938
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.566234
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.566530
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.566825
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.567114
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.567409
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.567702
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.568000
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.568300
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.568602
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.568915
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.569223
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.569531
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.569843
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.570153
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.570453
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.570759
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.571064
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.571359
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.571652
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.571962
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.572268
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.572570
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.572874
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.573175
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.573484
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.573770
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.574061
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.574360
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.574655
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.574944
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.575240
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.575536
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:58:23.575826
