Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.411901
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.412275
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.412646
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.413001
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.413370
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.413726
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.414087
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.414447
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.414801
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.415152
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.415498
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.415847
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.416198
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.416546
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.417108
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.417567
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.418006
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.418429
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.418939
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.419361
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.419775
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.420185
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.420601
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.421036
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.421542
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.421962
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.422366
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.422782
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.423168
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.423548
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.423924
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.424299
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.424670
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.425052
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.425423
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.425836
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.426231
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.426606
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.426947
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.427288
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.427631
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.427981
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.428335
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.428685
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.429026
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.429364
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.429699
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.430041
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.430376
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.430723
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.431059
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.431408
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.431829
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.432228
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.432606
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.432985
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.433353
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.433729
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.434099
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.434477
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.434843
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.435224
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.435604
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.435977
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.436356
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.436729
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.437107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.437490
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.437859
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.438233
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.438611
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.438989
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.439362
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.439741
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.440123
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.440502
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.440914
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.441300
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.441719
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.442158
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.442834
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.443293
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.443719
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.444172
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.444616
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.445107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.445541
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.445962
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.446380
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.446782
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.447172
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.447550
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.447925
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.448303
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.448684
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.449073
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.449449
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.449834
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.450212
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.450587
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.450970
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:47:22.451349
